18400 1.63598 0.0899992 54.4067 0 0 56.1421 54.4952 
18600 1.6139 0.0903933 52.8244 0 0 54.5421 52.9123 
18800 1.59343 0.0907652 51.3953 0 0 53.0859 51.4841 
19000 1.57302 0.0911366 49.9843 0 0 51.6474 50.0736 
19200 1.55283 0.0915068 48.6276 0 0 50.2621 48.7162 
19400 1.53286 0.0918754 47.2938 0 0 48.9054 47.382 
19600 1.51323 0.0922417 45.9944 0 0 47.5917 46.0826 
19800 1.49425 0.092602 44.7626 0 0 46.3441 44.8511 
20000 1.47579 0.0929574 43.5864 0 0 45.1506 43.6752 
20200 1.45788 0.0932978 42.4371 0 0 43.9929 42.5436 
20400 1.43994 0.0936442 41.3128 0 0 42.8548 41.4065 
20600 1.42255 0.0939827 40.2412 0 0 41.7697 40.3305 
20800 1.40547 0.0943169 39.198 0 0 40.713 39.2872 
21000 1.38883 0.0946451 38.2047 0 0 39.6986 38.2939 
21200 1.37242 0.0949701 37.2383 0 0 38.7069 37.3276 
21400 1.35647 0.0952899 36.3158 0 0 37.7667 36.4051 
21600 1.34083 0.0956063 35.4226 0 0 36.8607 35.5119 
21800 1.32532 0.095917 34.5543 0 0 35.9738 34.6437 
22000 1.30994 0.0962221 33.7111 0 0 35.1059 33.8006 
22200 1.29485 0.0965269 32.8858 0 0 34.2655 32.9801 
22400 1.2802 0.0968313 32.0875 0 0 33.4666 32.1936 
22600 1.26572 0.0971305 31.3085 0 0 32.6812 31.4206 
22800 1.25175 0.0974139 30.5875 0 0 31.9366 30.6882 
23000 1.23781 0.097697 29.8684 0 0 31.1946 29.9583 
23200 1.22429 0.0979762 29.1874 0 0 30.5019 29.2774 
23400 1.21077 0.0982554 28.5065 0 0 29.8091 28.5964 
23600 1.19775 0.0985271 27.8648 0 0 29.1559 27.9636 
23800 1.18487 0.098797 27.2329 0 0 28.5126 27.3427 
24000 1.17223 0.0990639 26.6257 0 0 27.893 26.7373 
24200 1.15984 0.0993278 26.0431 0 0 27.297 26.1473 
24400 1.14753 0.0995904 25.4663 0 0 26.7074 25.5643 
24600 1.13562 0.0998455 24.9224 0 0 26.1546 25.0216 
24800 1.12372 0.100101 24.3786 0 0 25.6018 24.4788 
25000 1.11198 0.100347 23.8561 0 0 25.0688 23.9567 
25200 1.1003 0.10059 23.3408 0 0 24.5425 23.4414 
25400 1.08886 0.100833 22.8415 0 0 24.032 22.9422 
25600 1.07787 0.101074 22.3722 0 0 23.5512 22.4729 
25800 1.06687 0.101315 21.9029 0 0 23.0703 22.0035 
26000 1.05605 0.101547 21.4533 0 0 22.61 21.5549 
26200 1.04527 0.101778 21.0073 0 0 22.1534 21.1099 
26400 1.0347 0.102005 20.5751 0 0 21.7108 20.6781 
26600 1.02453 0.102226 20.1685 0 0 21.2941 20.2706 
26800 1.01436 0.102447 19.762 0 0 20.8774 19.8631 
27000 1.00435 0.102666 19.3707 0 0 20.4768 19.4723 
27200 0.994397 0.102884 18.9846 0 0 20.0815 19.0872 
27400 0.98451 0.1031 18.6033 0 0 19.6912 18.7068 
27600 0.975023 0.1033 18.2501 0 0 19.3291 18.3536 
27800 0.965537 0.1035 17.8968 0 0 18.9671 18.0003 
28000 0.956183 0.103699 17.5519 0 0 18.6134 17.6559 
28200 0.946989 0.103896 17.2173 0 0 18.2699 17.3222 
28400 0.937795 0.104093 16.8827 0 0 17.9264 16.9886 
28600 0.928919 0.104287 16.5697 0 0 17.6043 16.6752 
28800 0.920149 0.104479 16.2639 0 0 17.2892 16.3685 
29000 0.91138 0.104672 15.9582 0 0 16.9741 16.0619 
29200 0.902937 0.104856 15.6717 0 0 16.6792 15.7754 
29400 0.894511 0.10504 15.3862 0 0 16.3854 15.4899 
29600 0.886098 0.105224 15.1019 0 0 16.0929 15.2058 
29800 0.877806 0.105405 14.829 0 0 15.8124 14.9341 
30000 0.869514 0.105586 14.5561 0 0 15.532 14.6624 
30200 0.86124 0.10577 14.2897 0 0 15.2559 14.396 
30400 0.85346 0.105939 14.0374 0 0 14.9965 14.1438 
30600 0.845679 0.106107 13.785 0 0 14.7371 13.8915 
30800 0.837966 0.106274 13.5379 0 0 14.4826 13.6445 
31000 0.830407 0.106437 13.303 0 0 14.2398 13.4096 
31200 0.822848 0.106599 13.0681 0 0 13.997 13.1746 
31400 0.81539 0.106758 12.8388 0 0 13.7601 12.9456 
31600 0.808164 0.106907 12.6226 0 0 13.5371 12.7302 
31800 0.800939 0.107056 12.4064 0 0 13.314 12.5147 
32000 0.793764 0.107205 12.1925 0 0 13.0934 12.3014 
32200 0.786791 0.107355 11.9882 0 0 12.8823 12.0963 
32400 0.779818 0.107504 11.7838 0 0 12.6711 11.8912 
32600 0.772875 0.107652 11.5811 0 0 12.4617 11.6879 
32800 0.766204 0.107794 11.3931 0 0 12.2671 11.5006 
33000 0.759533 0.107935 11.2051 0 0 12.0725 11.3134 
33200 0.752862 0.108077 11.0171 0 0 11.8779 11.1262 
33400 0.746363 0.108216 10.8404 0 0 11.6947 10.9496 
33600 0.739882 0.108355 10.665 0 0 11.5129 10.7743 
33800 0.733402 0.108494 10.4896 0 0 11.331 10.5989 
34000 0.727138 0.108625 10.3217 0 0 11.1571 10.431 
34200 0.720989 0.108752 10.1577 0 0 10.9876 10.267 
34400 0.714841 0.10888 9.99378 0 0 10.8181 10.1031 
34600 0.708784 0.109006 9.83452 0 0 10.6531 9.94381 
34800 0.702898 0.109129 9.68399 0 0 10.4963 9.79325 
35000 0.697011 0.109252 9.53346 0 0 10.3396 9.64268 
35200 0.691125 0.109375 9.38293 0 0 10.1828 9.49212 
35400 0.685387 0.109495 9.23973 0 0 10.0342 9.34898 
35600 0.679656 0.109615 9.09692 0 0 9.88595 9.20623 
35800 0.673926 0.109736 8.95411 0 0 9.73774 9.06348 
36000 0.668372 0.109849 8.81832 0 0 9.59666 8.92771 
36200 0.662961 0.109958 8.68828 0 0 9.46142 8.79765 
36400 0.657551 0.110066 8.55824 0 0 9.32618 8.6676 
36600 0.65214 0.110175 8.4282 0 0 9.19093 8.53755 
36800 0.646878 0.110282 8.30482 0 0 9.06239 8.41489 
37000 0.641615 0.11039 8.18144 0 0 8.93385 8.29224 
37200 0.636352 0.110498 8.05806 0 0 8.80531 8.16959 
37400 0.631219 0.110603 7.93914 0 0 8.68129 8.05107 
37600 0.626244 0.110706 7.82568 0 0 8.56277 7.93762 
37800 0.62127 0.110809 7.71222 0 0 8.44426 7.82417 
38000 0.616295 0.110912 7.59877 0 0 8.32575 7.71071 
38200 0.611485 0.111005 7.49221 0 0 8.21481 7.60416 
38400 0.606716 0.111096 7.38737 0 0 8.10577 7.49932 
38600 0.601948 0.111187 7.28254 0 0 7.99672 7.39449 
38800 0.597186 0.111278 7.17799 0 0 7.88792 7.28995 
39000 0.592557 0.111371 7.0788 0 0 7.78385 7.19079 
39200 0.587927 0.111464 6.9796 0 0 7.67977 7.09163 
39400 0.583297 0.111556 6.88041 0 0 7.5757 6.99247 
39600 0.578753 0.111648 6.78345 0 0 7.47393 6.89552 
39800 0.574407 0.111737 6.69171 0 0 7.37756 6.80373 
40000 0.57006 0.111826 6.59996 0 0 7.28119 6.71193 
40200 0.565787 0.111905 6.51097 0 0 7.18737 6.62294 
40400 0.561543 0.111984 6.42338 0 0 7.09526 6.53535 
40600 0.55735 0.112064 6.59749 0 0 7.26534 6.70945 
40800 0.553158 0.112143 6.50883 0 0 7.17266 6.62079 
41000 0.548966 0.112222 6.42018 0 0 7.07999 6.53213 
41200 0.544856 0.1123 6.33387 0 0 6.98998 6.44581 
41400 0.540845 0.112376 6.25041 0 0 6.90322 6.36235 
41600 0.536835 0.112452 6.16696 0 0 6.81646 6.2789 
41800 0.532824 0.112529 6.0835 0 0 6.7297 6.19544 
42000 0.528887 0.112604 6.00303 0 0 6.64569 6.11498 
42200 0.525041 0.112678 5.92621 0 0 6.56502 6.03819 
42400 0.521195 0.112753 5.84939 0 0 6.48436 5.9614 
42600 0.517349 0.112827 5.77257 0 0 6.4037 5.88461 
42800 0.513564 0.112898 5.69747 0 0 6.32476 5.80952 
43000 0.50989 0.112963 5.62557 0 0 6.24904 5.73758 
43200 0.506217 0.113027 5.55366 0 0 6.17333 5.66564 
43400 0.502544 0.113092 5.48176 0 0 6.09761 5.59371 
43600 0.49892 0.113156 5.41112 0 0 6.02318 5.52304 
43800 0.495495 0.113219 5.34551 0 0 5.95392 5.45743 
44000 0.492069 0.113281 5.27991 0 0 5.88466 5.39182 
44200 0.488644 0.113344 5.2143 0 0 5.81541 5.32621 
44400 0.485219 0.113406 5.14869 0 0 5.74615 5.2606 
44600 0.481851 0.113467 5.08595 0 0 5.68028 5.19786 
44800 0.47849 0.113528 5.02352 0 0 5.61479 5.13544 
45000 0.475129 0.113589 4.96109 0 0 5.5493 5.07301 
45200 0.471768 0.11365 4.89867 0 0 5.4838 5.01059 
45400 0.468545 0.113706 4.83936 0 0 5.42149 4.95161 
45600 0.465413 0.113759 4.78213 0 0 5.3613 4.89492 
45800 0.462281 0.113811 4.72489 0 0 5.30111 4.83824 
46000 0.459149 0.113864 4.66766 0 0 5.24091 4.78155 
46200 0.456032 0.113916 4.61098 0 0 5.18128 4.72534 
46400 0.452994 0.113968 4.5574 0 0 5.12478 4.67178 
46600 0.449957 0.11402 4.50383 0 0 5.06828 4.61822 
46800 0.44692 0.114072 4.45025 0 0 5.01178 4.56467 
47000 0.443883 0.114124 4.39668 0 0 4.95528 4.51111 
47200 0.440927 0.114174 4.34543 0 0 4.90114 4.45987 
47400 0.438015 0.114223 4.29542 0 0 4.84826 4.40987 
47600 0.435102 0.114272 4.24542 0 0 4.79538 4.35987 
47800 0.43219 0.114321 4.19541 0 0 4.7425 4.30987 
48000 0.429286 0.11437 4.14561 0 0 4.68983 4.26007 
48200 0.426546 0.114412 4.09955 0 0 4.64097 4.21401 
48400 0.423806 0.114454 4.0535 0 0 4.59212 4.16794 
48600 0.421066 0.114497 4.00744 0 0 4.54326 4.12187 
48800 0.418326 0.114539 3.96139 0 0 4.49441 4.0758 
49000 0.415626 0.114581 3.91646 0 0 4.44689 4.03106 
49200 0.412998 0.114622 3.87365 0 0 4.40187 3.98876 
49400 0.410371 0.114664 3.83083 0 0 4.35684 3.94646 
49600 0.407744 0.114705 3.78801 0 0 4.31182 3.90417 
49800 0.405116 0.114746 3.74519 0 0 4.2668 3.86187 
50000 0.402615 0.114783 3.70393 0 0 4.22191 3.81831 
50200 0.400109 0.114823 3.66379 0 0 4.17932 3.77817 
50400 0.397604 0.114862 3.62365 0 0 4.13673 3.73802 
50600 0.395099 0.114901 3.58351 0 0 4.09414 3.69788 
50800 0.392593 0.114941 3.54338 0 0 4.05156 3.65774 
51000 0.390186 0.114976 3.50527 0 0 4.01122 3.61998 
51200 0.387821 0.115008 3.46803 0 0 3.97186 3.58323 
51400 0.385456 0.115041 3.43079 0 0 3.9325 3.54648 
51600 0.383091 0.115074 3.39355 0 0 3.89314 3.50974 
51800 0.380726 0.115107 3.35632 0 0 3.85378 3.47299 
52000 0.378449 0.115138 3.32083 0 0 3.81584 3.43765 
52200 0.37621 0.115169 3.2861 0 0 3.77851 3.40291 
52400 0.373971 0.1152 3.25137 0 0 3.74118 3.36816 
52600 0.371732 0.115231 3.21663 0 0 3.70386 3.33342 
52800 0.369493 0.115262 3.1819 0 0 3.66653 3.29868 
53000 0.367298 0.115293 3.14917 0 0 3.63126 3.26563 
53200 0.365126 0.115324 3.11752 0 0 3.59709 3.23348 
53400 0.362954 0.115355 3.08587 0 0 3.56293 3.20134 
53600 0.360782 0.115385 3.05421 0 0 3.52876 3.1692 
53800 0.35861 0.115416 3.02256 0 0 3.4946 3.13705 
54000 0.356492 0.115443 2.99154 0 0 3.4615 3.10597 
54200 0.35444 0.115466 2.96129 0 0 3.4297 3.07619 
54400 0.352387 0.115489 2.93103 0 0 3.39791 3.04641 
54600 0.350335 0.115512 2.90078 0 0 3.36611 3.01663 
54800 0.348282 0.115535 2.87053 0 0 3.33432 2.98685 
55000 0.346247 0.115558 2.84073 0 0 3.30286 2.95739 
55200 0.344283 0.115582 2.81276 0 0 3.27272 2.92921 
55400 0.342318 0.115606 2.78479 0 0 3.24258 2.90104 
55600 0.340354 0.115629 2.75682 0 0 3.21244 2.87287 
55800 0.338389 0.115653 2.72884 0 0 3.1823 2.8447 
56000 0.336425 0.115677 2.70087 0 0 3.15216 2.81653 
56200 0.334547 0.115694 2.67481 0 0 3.12438 2.79046 
56400 0.332684 0.115711 2.64908 0 0 3.09702 2.76477 
56600 0.330821 0.115728 2.62335 0 0 3.06966 2.73908 
56800 0.328958 0.115745 2.59763 0 0 3.0423 2.71339 
57000 0.327095 0.115761 2.5719 0 0 3.01494 2.6877 
57200 0.325277 0.115778 2.54678 0 0 2.9881 2.66261 
57400 0.323539 0.115794 2.5228 0 0 2.96222 2.63866 
57600 0.321802 0.115811 2.49881 0 0 2.93634 2.61471 
57800 0.320064 0.115827 2.47483 0 0 2.91046 2.59075 
58000 0.318327 0.115844 2.45084 0 0 2.88459 2.5668 
58200 0.316589 0.11586 2.42686 0 0 2.85871 2.54285 
58400 0.314876 0.115876 2.40411 0 0 2.83434 2.52011 
58600 0.313172 0.115892 2.38179 0 0 2.81047 2.49777 
58800 0.311467 0.115908 2.35946 0 0 2.78661 2.47543 
59000 0.309763 0.115925 2.33713 0 0 2.76274 2.45309 
59200 0.308058 0.115941 2.3148 0 0 2.73888 2.43075 
59400 0.306357 0.115956 2.29253 0 0 2.71506 2.40847 
59600 0.30472 0.115969 2.27131 0 0 2.69211 2.38724 
59800 0.303083 0.115981 2.25009 0 0 2.66916 2.366 
60000 0.301447 0.115993 2.22886 0 0 2.64621 2.34477 
60200 0.299825 0.116 2.20852 0 0 2.62433 2.3245 
60400 0.298203 0.116007 2.18818 0 0 2.60245 2.30424 
60600 0.296607 0.116014 2.16808 0 0 2.58081 2.28419 
60800 0.295092 0.116024 2.1487 0 0 2.55991 2.2648 
61000 0.293577 0.116033 2.12932 0 0 2.539 2.24541 
61200 0.292062 0.116043 2.10994 0 0 2.51809 2.22602 
61400 0.290546 0.116052 2.09056 0 0 2.49719 2.20663 
61600 0.289031 0.116061 2.07119 0 0 2.47628 2.18724 
61800 0.28753 0.11607 2.05231 0 0 2.4559 2.16836 
62000 0.286055 0.116078 2.03435 0 0 2.4365 2.15044 
62200 0.284579 0.116086 2.0164 0 0 2.4171 2.13251 
62400 0.283104 0.116094 1.99844 0 0 2.3977 2.11459 
62600 0.281629 0.116102 1.98048 0 0 2.3783 2.09666 
62800 0.280154 0.11611 1.96253 0 0 2.3589 2.07874 
63000 0.278695 0.116116 1.94477 0 0 2.3397 2.061 
63200 0.277277 0.116118 1.92747 0 0 2.32098 2.0437 
63400 0.275897 0.116122 9.32186 0 0 9.71478 9.43807 
63600 0.27455 0.116128 9.24669 0 0 9.63779 9.3629 
