18200 0.47598 0.126543 28.4824 0 0 29.0838 28.6066 
18400 0.469076 0.126948 27.6321 0 0 28.2294 27.7591 
18600 0.462243 0.127349 26.7969 0 0 27.3901 26.9268 
18800 0.455873 0.127698 26.0405 0 0 26.6273 26.1706 
19000 0.449535 0.128053 25.2939 0 0 25.8743 25.4241 
19200 0.443291 0.128431 24.5767 0 0 25.1506 24.7069 
19400 0.437101 0.128793 23.8738 0 0 24.4414 24.003 
19600 0.430991 0.129133 23.1927 0 0 23.7538 23.319 
19800 0.425095 0.129479 22.5455 0 0 23.0996 22.6724 
20000 0.419374 0.129828 21.9259 0 0 22.4725 22.0566 
20200 0.413783 0.130174 21.3372 0 0 21.88 21.468 
20400 0.408206 0.130496 20.7537 0 0 21.2905 20.8846 
20600 0.4028 0.130807 20.1979 0 0 20.7304 20.3288 
20800 0.397485 0.131114 19.6569 0 0 20.1862 19.7879 
21000 0.392316 0.131415 19.1438 0 0 19.6682 19.2749 
21200 0.387227 0.131713 18.6458 0 0 19.1644 18.7769 
21400 0.382276 0.132007 18.1676 0 0 18.6821 18.2988 
21600 0.377418 0.132298 17.7026 0 0 18.2142 17.8339 
21800 0.372606 0.132588 17.2509 0 0 17.7582 17.3823 
22000 0.367839 0.132878 16.8124 0 0 17.314 16.9438 
22200 0.36315 0.133163 16.3862 0 0 16.8823 16.5177 
22400 0.358579 0.133441 15.9785 0 0 16.4692 16.1102 
22600 0.354062 0.133709 15.5783 0 0 16.0642 15.71 
22800 0.349707 0.133949 15.2001 0 0 15.6832 15.332 
23000 0.345361 0.134189 14.8234 0 0 15.3035 14.9553 
23200 0.341182 0.134453 14.4734 0 0 14.9484 14.6054 
23400 0.337003 0.134716 14.1234 0 0 14.5932 14.2555 
23600 0.332964 0.134951 13.7931 0 0 14.2596 13.9271 
23800 0.328961 0.13518 13.4676 0 0 13.9314 13.6041 
24000 0.325052 0.135405 13.1539 0 0 13.615 13.2916 
24200 0.321239 0.135628 12.8519 0 0 13.3104 12.9897 
24400 0.317445 0.13585 12.5533 0 0 13.0088 12.6911 
24600 0.313763 0.136063 12.2738 0 0 12.7244 12.4117 
24800 0.310081 0.136276 11.9943 0 0 12.44 12.1322 
25000 0.306472 0.136488 11.7252 0 0 12.1677 11.8632 
25200 0.302887 0.1367 11.4596 0 0 11.8996 11.5976 
25400 0.29938 0.136907 11.2023 0 0 11.639 11.3404 
25600 0.296016 0.137105 10.9607 0 0 11.3928 11.0988 
25800 0.292652 0.137303 10.719 0 0 11.1465 10.8572 
26000 0.289349 0.1375 10.4887 0 0 10.9134 10.625 
26200 0.286057 0.137697 10.2603 0 0 10.6825 10.3945 
26400 0.282825 0.137884 10.0388 0 0 10.4578 10.1723 
26600 0.279708 0.138054 9.82989 0 0 10.2445 9.96553 
26800 0.27659 0.138223 9.62101 0 0 10.0311 9.7588 
27000 0.273543 0.138403 9.42013 0 0 9.82733 9.55852 
27200 0.270521 0.138587 9.22193 0 0 9.62681 9.36038 
27400 0.267522 0.138766 9.02637 0 0 9.42894 9.16488 
27600 0.264657 0.138924 8.84579 0 0 9.24605 8.98432 
27800 0.261793 0.139081 8.6652 0 0 9.06317 8.80376 
28000 0.258969 0.139235 8.48833 0 0 8.88493 8.6269 
28200 0.256196 0.139387 8.31598 0 0 8.71235 8.45458 
28400 0.253423 0.139538 8.14363 0 0 8.53978 8.28226 
28600 0.250755 0.139689 7.98331 0 0 8.37634 8.12345 
28800 0.24812 0.13984 7.82702 0 0 8.21595 7.96914 
29000 0.245486 0.13999 7.67072 0 0 8.05556 7.81483 
29200 0.24296 0.140129 7.52443 0 0 7.90886 7.66866 
29400 0.240439 0.140267 7.37866 0 0 7.76288 7.52292 
29600 0.237924 0.140404 7.23375 0 0 7.61724 7.37778 
29800 0.235453 0.140534 7.09658 0 0 7.47463 7.23802 
30000 0.232983 0.140663 6.95942 0 0 7.33202 7.09827 
30200 0.230535 0.140764 6.82779 0 0 7.19973 6.96713 
30400 0.228225 0.140897 6.70014 0 0 7.07003 6.84136 
30600 0.225916 0.14103 6.5725 0 0 6.94033 6.71559 
30800 0.22363 0.141155 6.44825 0 0 6.81404 6.59212 
31000 0.221396 0.141263 6.33194 0 0 6.69573 6.474 
31200 0.219163 0.141371 6.21564 0 0 6.57742 6.35589 
31400 0.216964 0.141484 6.10207 0 0 6.46133 6.24106 
31600 0.214847 0.141605 5.99489 0 0 6.35043 6.13389 
31800 0.21273 0.141727 5.88771 0 0 6.23954 6.02673 
32000 0.210627 0.141845 5.78149 0 0 6.13007 5.92064 
32200 0.208586 0.141949 5.67915 0 0 6.02632 5.81884 
32400 0.206544 0.142053 5.57681 0 0 5.92257 5.71705 
32600 0.204511 0.142157 5.47536 0 0 5.81974 5.61614 
32800 0.202554 0.142252 5.38193 0 0 5.72512 5.52323 
33000 0.200598 0.142348 5.28851 0 0 5.6305 5.43033 
33200 0.198642 0.142444 5.19508 0 0 5.53588 5.33743 
33400 0.196777 0.142524 5.1074 0 0 5.44657 5.24981 
33600 0.194923 0.142602 5.02035 0 0 5.35784 5.16277 
33800 0.193069 0.14268 4.93331 0 0 5.26912 5.07573 
34000 0.191257 0.142765 4.85007 0 0 5.18411 4.99261 
34200 0.189469 0.142853 4.76888 0 0 5.10111 4.91159 
34400 0.18768 0.142942 4.68769 0 0 5.01811 4.83058 
34600 0.185928 0.143024 4.60882 0 0 4.9375 4.75182 
34800 0.184245 0.143093 4.53426 0 0 4.86134 4.67726 
35000 0.182562 0.143163 4.45969 0 0 4.78517 4.60271 
35200 0.180879 0.143233 4.38513 0 0 4.70901 4.52815 
35400 0.17923 0.143299 4.31428 0 0 4.63672 4.45746 
35600 0.177583 0.143365 4.24363 0 0 4.56464 4.38697 
35800 0.175936 0.14343 4.17298 0 0 4.49256 4.31648 
36000 0.174356 0.143503 4.10603 0 0 4.42413 4.2496 
36200 0.172831 0.143581 4.04212 0 0 4.35868 4.18569 
36400 0.171306 0.143659 3.9782 0 0 4.29323 4.12177 
36600 0.169781 0.143737 3.91428 0 0 4.22779 4.05785 
36800 0.16829 0.143784 3.85379 0 0 4.16578 3.99736 
37000 0.1668 0.143832 3.79331 0 0 4.10377 3.93687 
37200 0.165309 0.143879 3.73282 0 0 4.04177 3.87639 
37400 0.163851 0.14393 3.67445 0 0 3.98203 3.81808 
37600 0.162435 0.143987 3.61866 0 0 3.92506 3.76244 
37800 0.161019 0.144044 3.56286 0 0 3.86809 3.70679 
38000 0.159602 0.144101 3.50707 0 0 3.81112 3.65115 
38200 0.158254 0.144154 3.45483 0 0 3.75762 3.59906 
38400 0.156923 0.144206 3.40349 0 0 3.70498 3.54785 
38600 0.155592 0.144258 3.35214 0 0 3.65234 3.49664 
38800 0.154264 0.14431 3.30093 0 0 3.59984 3.44557 
39000 0.15298 0.14435 3.25239 0 0 3.55001 3.39702 
39200 0.151696 0.14439 3.20385 0 0 3.50018 3.34848 
39400 0.150413 0.14443 3.15531 0 0 3.45034 3.29993 
39600 0.149146 0.14447 3.1079 0 0 3.40164 3.25252 
39800 0.147919 0.144508 3.06316 0 0 3.3556 3.20777 
40000 0.146691 0.144547 3.01842 0 0 3.30955 3.16302 
40200 0.14549 0.14457 2.9752 0 0 3.26518 3.11979 
40400 0.144307 0.144597 2.93279 0 0 3.22161 3.07738 
40600 0.14315 0.144632 2.89161 0 0 3.17921 3.0362 
40800 0.141994 0.144666 2.85044 0 0 3.13682 2.99501 
41000 0.140837 0.144701 2.80926 0 0 3.09442 2.95382 
41200 0.139701 0.144733 2.76925 0 0 3.05332 2.91387 
41400 0.13859 0.144764 2.73067 0 0 3.01381 2.87541 
41600 0.137479 0.144795 2.69209 0 0 2.9743 2.83696 
41800 0.136367 0.144826 2.65351 0 0 2.93478 2.7985 
42000 0.135288 0.144856 2.61632 0 0 2.89656 2.76132 
42200 0.134246 0.144886 2.58084 0 0 2.8599 2.72569 
42400 0.133205 0.144916 2.54536 0 0 2.82324 2.69006 
42600 0.132163 0.144946 2.50988 0 0 2.78659 2.65443 
42800 0.131132 0.14497 2.47515 0 0 2.75083 2.61965 
43000 0.130119 0.144983 2.44183 0 0 2.71675 2.58645 
43200 0.129107 0.144996 2.40851 0 0 2.68267 2.55325 
43400 0.128094 0.145009 2.37519 0 0 2.64859 2.52006 
43600 0.127097 0.145025 2.34249 0 0 2.61506 2.48745 
43800 0.12616 0.14505 2.31226 0 0 2.58371 2.45721 
44000 0.125224 0.145075 2.28204 0 0 2.55237 2.42697 
44200 0.124287 0.1451 2.25181 0 0 2.52103 2.39673 
44400 0.123351 0.145125 2.22158 0 0 2.48969 2.36649 
44600 0.12244 0.145135 2.19275 0 0 2.45997 2.33776 
44800 0.121531 0.145144 2.16407 0 0 2.43043 2.30919 
45000 0.120622 0.145153 2.13539 0 0 2.40088 2.28062 
45200 0.119714 0.145162 2.10671 0 0 2.37134 2.25205 
45400 0.118833 0.145171 2.07951 0 0 2.3433 2.22488 
45600 0.11797 0.145179 2.05329 0 0 2.31625 2.19864 
45800 0.117107 0.145187 2.02706 0 0 2.2892 2.17241 
46000 0.116243 0.145195 2.00084 0 0 2.26215 2.14617 
46200 0.115388 0.145204 1.97489 0 0 2.23536 2.1202 
46400 0.114573 0.145212 1.95043 0 0 2.21009 2.09573 
46600 0.113759 0.145221 1.92598 0 0 2.18482 2.07126 
46800 0.112945 0.14523 1.90153 0 0 2.15955 2.04678 
47000 0.11213 0.145239 1.87707 0 0 2.13427 2.02231 
47200 0.111336 0.145237 1.85382 0 0 2.11022 1.99905 
47400 0.110554 0.14523 1.83123 0 0 2.08682 1.97643 
47600 0.109771 0.145223 1.80863 0 0 2.06342 1.95382 
47800 0.108988 0.145216 1.78603 0 0 2.04002 1.9312 
48000 0.108207 0.14521 1.76351 0 0 2.01671 1.90867 
48200 0.107467 0.145215 1.74257 0 0 1.99511 1.88771 
48400 0.106726 0.14522 1.72163 0 0 1.97351 1.86675 
48600 0.105986 0.145225 1.70069 0 0 1.9519 1.84579 
48800 0.105245 0.14523 1.67975 0 0 1.9303 1.82483 
49000 0.104519 0.14523 1.65937 0 0 1.90922 1.80443 
49200 0.103818 0.145224 1.64002 0 0 1.8891 1.78506 
49400 0.103118 0.145217 1.62067 0 0 1.86898 1.76569 
49600 0.102417 0.145211 1.60132 0 0 1.84887 1.74632 
49800 0.101717 0.145204 1.58197 0 0 1.82875 1.72695 
50000 0.10104 0.145184 1.56276 0 0 1.80915 1.70772 
50200 0.10037 0.145177 1.54476 0 0 1.79043 1.6897 
50400 0.0997003 0.14517 1.52676 0 0 1.77172 1.67168 
50600 0.0990305 0.145163 1.50876 0 0 1.753 1.65366 
50800 0.0983606 0.145155 1.49076 0 0 1.73428 1.63564 
51000 0.0977223 0.145147 1.47375 0 0 1.71662 1.61861 
51200 0.0970975 0.145137 1.45716 0 0 1.69941 1.602 
51400 0.0964727 0.145128 1.44058 0 0 1.6822 1.5854 
51600 0.0958479 0.145118 1.424 0 0 1.66499 1.56879 
51800 0.0952231 0.145109 1.40741 0 0 1.64779 1.55219 
52000 0.0946114 0.145098 1.39156 0 0 1.63131 1.53639 
52200 0.0940054 0.145085 1.37601 0 0 1.61516 1.52093 
52400 0.0933993 0.145073 1.36047 0 0 1.599 1.50547 
52600 0.0927932 0.145061 1.34493 0 0 1.58284 1.49002 
52800 0.0921872 0.145049 1.32938 0 0 1.56668 1.47456 
53000 0.0916006 0.145032 1.31468 0 0 1.55138 1.45988 
53200 0.0910245 0.145012 1.30044 0 0 1.53653 1.44562 
53400 0.0904484 0.144993 1.2862 0 0 1.52169 1.43135 
53600 0.0898722 0.144973 1.27195 0 0 1.50685 1.41709 
53800 0.0892961 0.144953 1.25771 0 0 1.492 1.40283 
54000 0.0887372 0.144936 1.24386 0 0 1.47756 1.38895 
54200 0.0881993 0.144921 1.23049 0 0 1.46359 1.37556 
54400 0.0876613 0.144907 1.21712 0 0 1.44963 1.36216 
54600 0.0871234 0.144892 1.20375 0 0 1.43567 1.34877 
54800 0.0865855 0.144878 1.19038 0 0 1.42171 1.33538 
55000 0.0860499 0.144862 1.1772 0 0 1.40796 1.32218 
55200 0.0855233 0.14484 1.1648 0 0 1.39509 1.30976 
55400 0.0849968 0.144818 1.15241 0 0 1.38221 1.29734 
55600 0.0844703 0.144797 1.14001 0 0 1.36934 1.28492 
55800 0.0839437 0.144775 1.12761 0 0 1.35647 1.2725 
56000 0.0834172 0.144753 1.11522 0 0 1.34359 1.26008 
56200 0.0829298 0.14473 1.10371 0 0 1.33153 1.24855 
56400 0.0824494 0.144706 1.09235 0 0 1.31962 1.23717 
56600 0.081969 0.144682 1.081 0 0 1.3077 1.22579 
56800 0.0814885 0.144658 1.06964 0 0 1.29578 1.21441 
57000 0.0810081 0.144634 1.05829 0 0 1.28386 1.20303 
57200 0.080531 0.14461 1.04721 0 0 1.27226 1.19193 
57400 0.0800601 0.144586 1.03665 0 0 1.26125 1.18135 
57600 0.0795893 0.144562 1.02609 0 0 1.25023 1.17077 
57800 0.0791184 0.144538 1.01553 0 0 1.23921 1.16019 
58000 0.0786475 0.144514 1.00497 0 0 1.2282 1.1496 
58200 0.0781767 0.14449 0.994415 0 0 1.21718 1.13902 
58400 0.0777274 0.144467 0.984432 0 0 1.20675 1.12902 
58600 0.0772853 0.144444 0.97464 0 0 1.19651 1.1192 
58800 0.0768433 0.144421 0.964848 0 0 1.18627 1.10938 
59000 0.0764012 0.144397 0.955057 0 0 1.17603 1.09957 
59200 0.0759592 0.144374 0.945265 0 0 1.16579 1.08975 
59400 0.0755176 0.144351 0.935501 0 0 1.15557 1.07996 
59600 0.0750856 0.144325 0.926261 0 0 1.14573 1.07069 
59800 0.0746535 0.144298 0.917021 0 0 1.13589 1.06142 
60000 0.0742215 0.144272 0.907781 0 0 1.12605 1.05216 
60200 0.0738073 0.144248 0.89894 0 0 1.11675 1.04329 
60400 0.0733931 0.144223 0.890099 0 0 1.10745 1.03443 
60600 0.072981 0.144197 0.881361 0 0 1.09826 1.02567 
60800 0.0725749 0.144163 0.872932 0 0 1.0894 1.01721 
61000 0.0721688 0.144129 0.864503 0 0 1.08054 1.00876 
61200 0.0717627 0.144095 0.856075 0 0 1.07168 1.0003 
61400 0.0713566 0.144061 0.847646 0 0 1.06282 0.99185 
61600 0.0709505 0.144027 0.839218 0 0 1.05397 0.983396 
61800 0.0705547 0.143995 0.831022 0 0 1.04534 0.975144 
62000 0.070178 0.143969 0.82326 0 0 1.03716 0.967266 
62200 0.0698013 0.143942 0.815497 0 0 1.02898 0.959389 
62400 0.0694246 0.143916 0.807734 0 0 1.0208 0.951512 
62600 0.0690479 0.143889 0.799971 0 0 1.01261 0.943635 
62800 0.0686712 0.143863 0.792209 0 0 1.00443 0.935757 
63000 0.0682994 0.143834 0.784592 0 0 0.996424 0.928079 
63200 0.0679388 0.143801 0.777316 0 0 0.988823 0.920865 
63400 0.0675783 0.143768 0.770039 0 0 0.981222 0.913651 
63600 0.0672178 0.143734 0.762763 0 0 0.973621 0.906437 
63800 0.0668572 0.143701 0.755486 0 0 0.96602 0.899223 
64000 0.0664967 0.143668 0.74821 0 0 0.958419 0.892009 
64200 0.0661384 0.143634 0.741017 0 0 0.950889 0.884866 
64400 0.0657931 0.1436 0.7343 0 0 0.943765 0.878122 
64600 0.0654479 0.143565 0.727582 0 0 0.936641 0.871379 
64800 0.0651026 0.143531 0.720864 0 0 0.929518 0.864636 
65000 0.0647574 0.143496 0.714147 0 0 0.922394 0.857892 
65200 0.0644121 0.143462 0.707429 0 0 0.91527 0.851149 
65400 0.0640668 0.143427 0.700711 0 0 0.908146 0.844406 
65600 0.0637375 0.143399 0.694523 0 0 0.901561 0.838115 
65800 0.06341 0.143371 0.688394 0 0 0.895037 0.831874 
66000 0.0630825 0.143344 0.682265 0 0 0.888513 0.825634 
66200 0.062755 0.143316 0.676136 0 0 0.881988 0.819393 
66400 0.0624275 0.143288 0.670007 0 0 0.875464 0.813153 
66600 0.0621 0.143261 0.663878 0 0 0.868939 0.806912 
66800 0.061781 0.143226 0.657946 0 0 0.862658 0.800912 
67000 0.0614704 0.143185 0.652212 0 0 0.856621 0.795151 
67200 0.0611598 0.143144 0.646477 0 0 0.850583 0.78939 
67400 0.0608492 0.143102 0.640742 0 0 0.844545 0.783629 
67600 0.0605386 0.143061 0.635008 0 0 0.838507 0.777869 
67800 0.060228 0.143019 0.629273 0 0 0.83247 0.772108 
68000 0.0599175 0.142978 0.623538 0 0 0.826432 0.766347 
68200 0.0596198 0.142943 0.618201 0 0 0.820796 0.760984 
68400 0.0593228 0.142908 0.612885 0 0 0.815181 0.755643 
68600 0.0590258 0.142873 0.607569 0 0 0.809566 0.750301 
68800 0.0587289 0.142838 0.602253 0 0 0.803951 0.744959 
69000 0.0584319 0.142804 0.596937 0 0 0.798335 0.739617 
69200 0.0581349 0.142769 0.591621 0 0 0.79272 0.734275 
69400 0.0578424 0.142734 0.586426 0 0 0.787204 0.729055 
69600 0.0575605 0.1427 0.581516 0 0 0.781918 0.724117 
69800 0.0572785 0.142666 0.576606 0 0 0.776632 0.719178 
70000 0.0569965 0.142631 0.571696 0 0 0.771345 0.71424 
70200 0.0567145 0.142597 0.566786 0 0 0.766059 0.709302 
70400 0.0564325 0.142562 0.561876 0 0 0.760773 0.704364 
70600 0.0561506 0.142528 0.556966 0 0 0.755487 0.699426 
70800 0.0558763 0.142489 0.552225 0 0 0.750441 0.694637 
71000 0.0556084 0.142445 0.547623 0 0 0.745592 0.689969 
71200 0.0553405 0.142401 0.54302 0 0 0.740742 0.685302 
71400 0.0550726 0.142357 0.538418 0 0 0.735893 0.680634 
