18200 1.40081 0.0986804 45.7616 0 0 47.2656 45.8592 
18400 1.38191 0.099068 44.4414 0 0 45.9304 44.539 
18600 1.3632 0.0994514 43.1446 0 0 44.6194 43.2423 
18800 1.34584 0.0998123 41.9745 0 0 43.4258 42.0724 
19000 1.32855 0.100173 40.8191 0 0 42.2468 40.9173 
19200 1.31144 0.100531 39.7079 0 0 41.1117 39.8061 
19400 1.29453 0.100888 38.6156 0 0 40.0001 38.7139 
19600 1.27791 0.101242 37.5517 0 0 38.924 37.65 
19800 1.26183 0.101589 36.5434 0 0 37.9022 36.6418 
20000 1.24619 0.10193 35.5806 0 0 36.9249 35.679 
20200 1.23102 0.102258 34.6396 0 0 35.9767 34.753 
20400 1.21583 0.102592 33.7195 0 0 35.0448 33.8222 
20600 1.2011 0.102916 32.8426 0 0 34.1565 32.9416 
20800 1.18663 0.103234 31.989 0 0 33.2915 32.088 
21000 1.17253 0.103547 31.1764 0 0 32.4611 31.2755 
21200 1.15864 0.103857 30.3858 0 0 31.6492 30.485 
21400 1.14513 0.104162 29.6313 0 0 30.8796 29.7305 
21600 1.13189 0.104463 28.9007 0 0 30.1384 29 
21800 1.11875 0.104759 28.1908 0 0 29.4127 28.2901 
22000 1.10573 0.105051 27.5015 0 0 28.7027 27.6008 
22200 1.09295 0.105341 26.8268 0 0 28.0153 26.9301 
22400 1.08053 0.105629 26.1741 0 0 27.362 26.2873 
22600 1.06827 0.105912 25.5372 0 0 26.7197 25.6555 
22800 1.05644 0.106179 24.948 0 0 26.1107 25.0569 
23000 1.04464 0.106446 24.3604 0 0 25.5038 24.4605 
23200 1.03319 0.106711 23.804 0 0 24.9374 23.9041 
23400 1.02173 0.106975 23.2475 0 0 24.371 23.3477 
23600 1.01071 0.107231 22.7233 0 0 23.837 22.8309 
23800 0.999799 0.107485 22.2072 0 0 23.3111 22.3239 
24000 0.9891 0.107736 21.7113 0 0 22.8046 21.8294 
24200 0.978616 0.107985 21.2354 0 0 22.3176 21.3475 
24400 0.968192 0.108231 20.7644 0 0 21.8358 20.8713 
24600 0.958115 0.108468 20.3202 0 0 21.384 20.4281 
24800 0.948038 0.108705 19.8761 0 0 20.9323 19.9849 
25000 0.938104 0.108936 19.4495 0 0 20.4968 19.5585 
25200 0.928217 0.109165 19.0287 0 0 20.0668 19.1379 
25400 0.918533 0.109392 18.6212 0 0 19.6497 18.7303 
25600 0.909226 0.109615 18.2381 0 0 19.2569 18.3473 
25800 0.899918 0.109837 17.8549 0 0 18.864 17.9642 
26000 0.890764 0.110053 17.488 0 0 18.4881 17.598 
26200 0.881638 0.110267 17.1239 0 0 18.1151 17.2349 
26400 0.872694 0.110477 16.7711 0 0 17.7535 16.8824 
26600 0.864091 0.110682 16.4394 0 0 17.4132 16.5499 
26800 0.855487 0.110886 16.1076 0 0 17.0729 16.2173 
27000 0.847018 0.111088 15.7883 0 0 16.7457 15.8985 
27200 0.838593 0.111289 15.4732 0 0 16.4228 15.5843 
27400 0.830228 0.111488 15.1621 0 0 16.1041 15.2739 
27600 0.822205 0.111673 14.8739 0 0 15.8084 14.9857 
27800 0.814182 0.111857 14.5857 0 0 15.5127 14.6975 
28000 0.80627 0.11204 14.3043 0 0 15.2238 14.4166 
28200 0.798493 0.112222 14.0313 0 0 14.9434 14.1444 
28400 0.790717 0.112403 13.7583 0 0 14.663 13.8722 
28600 0.783211 0.112581 13.503 0 0 14.3999 13.6166 
28800 0.775794 0.112758 13.2536 0 0 14.1427 13.3665 
29000 0.768378 0.112934 13.0042 0 0 13.8854 13.1163 
29200 0.761239 0.113101 12.7705 0 0 13.6447 12.8827 
29400 0.754115 0.113268 12.5377 0 0 13.4048 12.6499 
29600 0.747001 0.113434 12.3058 0 0 13.166 12.4182 
29800 0.739991 0.113598 12.0832 0 0 12.937 12.1966 
30000 0.732981 0.113763 11.8606 0 0 12.708 11.9751 
30200 0.725985 0.11393 11.6433 0 0 12.4826 11.7578 
30400 0.719409 0.114082 11.4375 0 0 12.2708 11.552 
30600 0.712833 0.114235 11.2316 0 0 12.0589 11.3462 
30800 0.706313 0.114386 11.0301 0 0 11.8511 11.1446 
31000 0.699924 0.114531 10.8385 0 0 11.6528 10.953 
31200 0.693535 0.114677 10.6468 0 0 11.4545 10.7614 
31400 0.687232 0.11482 10.4598 0 0 11.2611 10.5746 
31600 0.681127 0.114954 10.2835 0 0 11.079 10.399 
31800 0.675023 0.115088 10.1071 0 0 10.8969 10.2233 
32000 0.668961 0.115223 9.93268 0 0 10.7168 10.0493 
32200 0.663069 0.115356 9.76604 0 0 10.5444 9.88201 
32400 0.657177 0.115489 9.5994 0 0 10.372 9.71473 
32600 0.651311 0.115622 9.43409 0 0 10.201 9.54892 
32800 0.645675 0.115748 9.28076 0 0 10.0421 9.39627 
33000 0.640039 0.115875 9.12744 0 0 9.88324 9.24361 
33200 0.634404 0.116001 8.97412 0 0 9.72436 9.09096 
33400 0.628916 0.116125 8.83007 0 0 9.57485 8.94701 
33600 0.623444 0.116248 8.68705 0 0 9.42638 8.80402 
33800 0.617973 0.116371 8.54404 0 0 9.27792 8.66103 
34000 0.612682 0.116488 8.40711 0 0 9.13601 8.52412 
34200 0.607489 0.116601 8.27347 0 0 8.99765 8.39048 
34400 0.602296 0.116713 8.13983 0 0 8.85928 8.25685 
34600 0.59718 0.116824 8.01 0 0 8.72456 8.12703 
34800 0.592208 0.116933 7.88726 0 0 8.5966 8.00431 
35000 0.587237 0.117041 7.76453 0 0 8.46864 7.88158 
35200 0.582265 0.117149 7.64179 0 0 8.34068 7.75886 
35400 0.577421 0.117254 7.52506 0 0 8.21936 7.64216 
35600 0.572582 0.117359 7.40864 0 0 8.09838 7.52578 
35800 0.567744 0.117464 7.29223 0 0 7.97741 7.4094 
36000 0.563056 0.117562 7.18154 0 0 7.86226 7.29873 
36200 0.558489 0.117656 7.07555 0 0 7.75189 7.19272 
36400 0.553923 0.117749 6.96955 0 0 7.64152 7.08672 
36600 0.549356 0.117842 6.86356 0 0 7.53114 6.98072 
36800 0.544914 0.117936 6.76301 0 0 7.42622 6.88078 
37000 0.540472 0.118029 6.66247 0 0 7.3213 6.78084 
37200 0.536029 0.118122 6.56192 0 0 7.21637 6.6809 
37400 0.531697 0.118213 6.46501 0 0 7.11515 6.58433 
37600 0.527497 0.118302 6.37254 0 0 7.01844 6.49187 
37800 0.523298 0.11839 6.28008 0 0 6.92172 6.39942 
38000 0.519099 0.118479 6.18761 0 0 6.82501 6.30696 
38200 0.51504 0.118558 6.10079 0 0 6.73449 6.22015 
38400 0.511017 0.118634 6.01538 0 0 6.6455 6.13475 
38600 0.506994 0.118711 5.92997 0 0 6.55652 6.04935 
38800 0.502977 0.118787 5.84479 0 0 6.46774 5.96418 
39000 0.499071 0.118866 5.76398 0 0 6.3828 5.88337 
39200 0.495165 0.118945 5.68317 0 0 6.29787 5.80257 
39400 0.491259 0.119023 5.60236 0 0 6.21294 5.72177 
39600 0.487425 0.119101 5.52336 0 0 6.1299 5.64278 
39800 0.483758 0.119176 5.44861 0 0 6.05131 5.56803 
40000 0.480091 0.119251 5.37386 0 0 5.97271 5.49327 
40200 0.476487 0.119317 5.30136 0 0 5.89611 5.42077 
40400 0.472907 0.119383 5.22999 0 0 5.8209 5.3494 
40600 0.46937 0.119448 5.50137 0 0 6.0889 5.62077 
40800 0.465834 0.119513 5.42752 0 0 6.01168 5.54693 
41000 0.462298 0.119579 5.35368 0 0 5.93447 5.47308 
41200 0.45883 0.119643 5.28178 0 0 5.85945 5.40118 
41400 0.455447 0.119707 5.21226 0 0 5.78712 5.33166 
41600 0.452064 0.11977 5.14273 0 0 5.71479 5.26213 
41800 0.448681 0.119834 5.0732 0 0 5.64247 5.19261 
42000 0.445361 0.119896 5.00617 0 0 5.57243 5.12558 
42200 0.442118 0.119956 4.94219 0 0 5.50519 5.0616 
42400 0.438875 0.120016 4.87821 0 0 5.43796 4.99761 
42600 0.435632 0.120076 4.81424 0 0 5.37072 4.93363 
42800 0.43244 0.120133 4.75168 0 0 5.30493 4.87106 
43000 0.429343 0.120185 4.69176 0 0 5.24181 4.81114 
