18200 0.767467 0.0988813 53.7198 0 0 54.5913 53.8186 
18400 0.756382 0.0993481 52.1288 0 0 52.9916 52.2323 
18600 0.745417 0.099815 50.5667 0 0 51.4197 50.6741 
18800 0.735151 0.100218 49.1501 0 0 49.9895 49.253 
19000 0.724951 0.100633 47.7513 0 0 48.5785 47.8508 
19200 0.714954 0.101081 46.4064 0 0 47.2246 46.5059 
19400 0.705028 0.101512 45.0883 0 0 45.8957 45.1879 
19600 0.69521 0.101915 43.8106 0 0 44.6046 43.9102 
19800 0.685789 0.102303 42.597 0 0 43.382 42.6966 
20000 0.676693 0.102677 41.4359 0 0 42.2155 41.5354 
20200 0.667793 0.103073 40.3322 0 0 41.101 40.4317 
20400 0.658903 0.103456 39.2391 0 0 40.0036 39.3386 
20600 0.650266 0.103832 38.1988 0 0 38.9565 38.3011 
20800 0.641765 0.104206 37.187 0 0 37.9363 37.2934 
21000 0.63353 0.104547 36.2254 0 0 36.9639 36.3306 
21200 0.625439 0.10487 35.2908 0 0 36.0172 35.3919 
21400 0.617558 0.105213 34.3956 0 0 35.1148 34.4975 
21600 0.609817 0.105568 33.5268 0 0 34.242 33.6326 
21800 0.602155 0.105924 32.6816 0 0 33.3909 32.7894 
22000 0.594572 0.106279 31.8601 0 0 32.5615 31.9679 
22200 0.587137 0.106616 31.0617 0 0 31.7553 31.1695 
22400 0.579923 0.106925 30.2979 0 0 30.9838 30.4057 
22600 0.572779 0.107232 29.5488 0 0 30.227 29.6566 
22800 0.565842 0.107533 28.8438 0 0 29.5145 28.9516 
23000 0.558922 0.107834 28.1411 0 0 28.8044 28.2491 
23200 0.552324 0.108129 27.4813 0 0 28.1409 27.593 
23400 0.545726 0.108424 26.8215 0 0 27.4774 26.9368 
23600 0.539329 0.108714 26.2049 0 0 26.8543 26.3181 
23800 0.532982 0.109002 25.5991 0 0 26.2413 25.7087 
24000 0.526774 0.109288 25.012 0 0 25.6489 25.1216 
