18000 0.103247 0.174928 0.764423 0 0 1.04257 0.939387 
18200 0.101623 0.175184 0.737488 0 0 1.01426 0.912824 
18400 0.100016 0.175457 0.712015 0 0 0.987425 0.88756 
18600 0.0984261 0.175728 0.687062 0 0 0.961131 0.862805 
18800 0.0969636 0.17597 0.664474 0 0 0.937431 0.840565 
19000 0.0955057 0.176213 0.642248 0 0 0.914047 0.818643 
19200 0.0940616 0.176455 0.621106 0 0 0.891609 0.797672 
19400 0.0926323 0.176688 0.60047 0 0 0.86975 0.777205 
19600 0.091225 0.176909 0.580592 0 0 0.848761 0.757495 
19800 0.089872 0.177131 0.561802 0 0 0.828861 0.73889 
20000 0.0885634 0.177355 0.543901 0 0 0.809853 0.721188 
20200 0.0872866 0.177574 0.526903 0 0 0.791875 0.704614 
20400 0.0860043 0.177784 0.510274 0 0 0.77419 0.688143 
20600 0.0847646 0.177976 0.494567 0 0 0.757334 0.67259 
20800 0.0835479 0.17816 0.479356 0 0 0.740925 0.657531 
21000 0.082372 0.178341 0.464917 0 0 0.725411 0.64324 
21200 0.0812181 0.178521 0.450893 0 0 0.71038 0.629363 
21400 0.0800906 0.178697 0.437546 0 0 0.696136 0.61616 
21600 0.0789806 0.178872 0.424652 0 0 0.682418 0.603407 
21800 0.0778867 0.179048 0.412156 0 0 0.669018 0.591053 
22000 0.0768089 0.179223 0.400057 0 0 0.655937 0.579098 
22200 0.0757476 0.179389 0.38832 0 0 0.643288 0.567565 
22400 0.0747108 0.179541 0.377125 0 0 0.631288 0.556663 
22600 0.0736876 0.179689 0.366184 0 0 0.619546 0.545974 
22800 0.0727052 0.179822 0.356003 0 0 0.608575 0.535928 
23000 0.0717246 0.179957 0.345864 0 0 0.597647 0.525922 
23200 0.0707792 0.180102 0.336518 0 0 0.587517 0.51669 
23400 0.0698338 0.180248 0.327173 0 0 0.577388 0.507458 
23600 0.0689284 0.180379 0.318408 0 0 0.567781 0.498854 
23800 0.068033 0.180507 0.309789 0 0 0.558305 0.490407 
24000 0.0671614 0.180632 0.301525 0 0 0.549285 0.482261 
24200 0.0663138 0.180755 0.293616 0 0 0.540722 0.474418 
24400 0.065471 0.180875 0.285798 0 0 0.532228 0.466682 
24600 0.0646553 0.18098 0.278499 0 0 0.524121 0.459559 
24800 0.0638395 0.181086 0.2712 0 0 0.516015 0.452437 
25000 0.0630345 0.181192 0.264246 0 0 0.508327 0.44552 
25200 0.062233 0.181298 0.257407 0 0 0.500777 0.438673 
25400 0.0614521 0.181397 0.2508 0 0 0.493521 0.43211 
25600 0.0607097 0.181482 0.244622 0 0 0.486809 0.426074 
25800 0.0599672 0.181568 0.238444 0 0 0.480096 0.420039 
26000 0.0592364 0.181653 0.232584 0 0 0.473609 0.414228 
26200 0.0585076 0.181739 0.226781 0 0 0.467162 0.408457 
26400 0.0577931 0.181823 0.221173 0 0 0.460892 0.402898 
26600 0.0571054 0.181906 0.215927 0 0 0.454952 0.397735 
26800 0.0564177 0.181988 0.210681 0 0 0.449012 0.392572 
27000 0.0557494 0.182061 0.205676 0 0 0.443456 0.387698 
27200 0.0550877 0.18213 0.200752 0 0 0.438028 0.38292 
27400 0.0544315 0.182199 0.195899 0 0 0.432648 0.378197 
27600 0.0538069 0.182266 0.191454 0 0 0.427545 0.373779 
27800 0.0531823 0.182333 0.187009 0 0 0.422441 0.369362 
28000 0.0525689 0.182393 0.182681 0 0 0.417505 0.365072 
28200 0.0519692 0.182445 0.178497 0 0 0.412773 0.36094 
28400 0.0513695 0.182497 0.174312 0 0 0.408041 0.356807 
28600 0.050786 0.182557 0.170427 0 0 0.403705 0.352973 
28800 0.0502079 0.182619 0.166642 0 0 0.3995 0.349239 
29000 0.0496299 0.182681 0.162857 0 0 0.395295 0.345504 
29200 0.0490839 0.182719 0.159348 0 0 0.391272 0.342044 
29400 0.0485396 0.182757 0.155852 0 0 0.387258 0.338598 
29600 0.0479968 0.182795 0.152375 0 0 0.383261 0.335169 
29800 0.0474669 0.182836 0.149064 0 0 0.379416 0.3319 
30000 0.046937 0.182878 0.145753 0 0 0.37557 0.32863 
30200 0.0464096 0.1829 0.142601 0 0 0.371913 0.325507 
30400 0.0459181 0.182936 0.13962 0 0 0.368464 0.322561 
30600 0.0454266 0.182973 0.13664 0 0 0.365014 0.319615 
30800 0.0449375 0.183005 0.133728 0 0 0.361642 0.316733 
31000 0.0444544 0.183027 0.130976 0 0 0.358451 0.314003 
31200 0.0439713 0.183049 0.128223 0 0 0.35526 0.311273 
31400 0.0434993 0.183071 0.125546 0 0 0.352146 0.308622 
31600 0.0430534 0.183093 0.123044 0 0 0.34921 0.306152 
31800 0.0426076 0.183115 0.120543 0 0 0.346275 0.303683 
32000 0.0421639 0.183136 0.118071 0 0 0.343374 0.301239 
32200 0.0417289 0.183158 0.11572 0 0 0.340609 0.2989 
32400 0.041294 0.183179 0.113369 0 0 0.337844 0.29656 
32600 0.0408614 0.183199 0.11104 0 0 0.335103 0.294241 
32800 0.0404507 0.183208 0.108909 0 0 0.332568 0.292119 
33000 0.0400399 0.183216 0.106778 0 0 0.330034 0.289996 
33200 0.0396291 0.183225 0.104647 0 0 0.3275 0.287873 
33400 0.0392334 0.183233 0.102656 0 0 0.325114 0.285891 
33600 0.0388394 0.183241 0.100681 0 0 0.322744 0.283924 
33800 0.0384453 0.183249 0.0987066 0 0 0.320374 0.281958 
34000 0.0380618 0.183252 0.0968301 0 0 0.31812 0.280083 
34200 0.0376839 0.183252 0.0950067 0 0 0.315928 0.278258 
34400 0.0373061 0.183252 0.0931832 0 0 0.313736 0.276432 
34600 0.0369356 0.183251 0.0914164 0 0 0.3116 0.274664 
34800 0.0365789 0.183247 0.0897548 0 0 0.309569 0.273 
35000 0.0362221 0.183243 0.0880931 0 0 0.307537 0.271337 
35200 0.0358653 0.183239 0.0864315 0 0 0.305506 0.269673 
35400 0.035518 0.183228 0.0848632 0 0 0.303587 0.268094 
35600 0.0351712 0.183216 0.0832999 0 0 0.301674 0.266519 
35800 0.0348243 0.183204 0.0817366 0 0 0.29976 0.264943 
36000 0.0344934 0.183191 0.0802614 0 0 0.297943 0.263456 
36200 0.0341754 0.183178 0.0788583 0 0 0.296205 0.26204 
36400 0.0338574 0.183165 0.0774552 0 0 0.294467 0.260623 
36600 0.0335395 0.183152 0.0760521 0 0 0.292729 0.259207 
36800 0.0332292 0.183139 0.0747337 0 0 0.291085 0.257866 
37000 0.0329188 0.183125 0.0734154 0 0 0.289441 0.256525 
37200 0.0326085 0.183112 0.072097 0 0 0.287796 0.255184 
37400 0.0323058 0.183095 0.0708279 0 0 0.286209 0.253897 
37600 0.0320122 0.183073 0.069619 0 0 0.28469 0.252675 
37800 0.0317187 0.183051 0.06841 0 0 0.283172 0.251454 
38000 0.0314252 0.183029 0.067201 0 0 0.281653 0.250232 
38200 0.0311452 0.183001 0.0660821 0 0 0.280233 0.249085 
38400 0.0308685 0.18297 0.0649856 0 0 0.278837 0.247956 
38600 0.0305918 0.18294 0.0638891 0 0 0.277441 0.246828 
38800 0.0303156 0.18291 0.0627957 0 0 0.276048 0.245703 
39000 0.030047 0.182889 0.0617616 0 0 0.274713 0.244648 
39200 0.0297784 0.182867 0.0607275 0 0 0.273378 0.243592 
39400 0.0295098 0.182846 0.0596935 0 0 0.272042 0.242537 
39600 0.0292462 0.18282 0.0586862 0 0 0.270739 0.241503 
39800 0.0289943 0.182782 0.0577414 0 0 0.269509 0.240521 
40000 0.0287424 0.182744 0.0567967 0 0 0.268279 0.239538 
40200 0.0284961 0.182702 0.0558774 0 0 0.267084 0.238598 
40400 0.0282525 0.182665 0.0549805 0 0 0.265914 0.237673 
40600 0.0280129 0.182634 0.0541172 0 0 0.264782 0.236771 
40800 0.0277733 0.182604 0.053254 0 0 0.26365 0.235869 
41000 0.0275337 0.182574 0.0523907 0 0 0.262518 0.234967 
41200 0.0272992 0.18254 0.0515587 0 0 0.261414 0.234096 
41400 0.027071 0.182501 0.0507647 0 0 0.260346 0.233264 
41600 0.0268429 0.182463 0.0499708 0 0 0.259278 0.232431 
41800 0.0266147 0.182424 0.0491768 0 0 0.25821 0.231599 
42000 0.0263916 0.182385 0.0484099 0 0 0.257176 0.23079 
42200 0.0261747 0.182346 0.0476761 0 0 0.256183 0.230008 
42400 0.0259579 0.182307 0.0469423 0 0 0.25519 0.229227 
42600 0.025741 0.182268 0.0462085 0 0 0.254197 0.228446 
42800 0.0255277 0.182226 0.0454918 0 0 0.253224 0.227686 
43000 0.0253207 0.18218 0.0448071 0 0 0.25229 0.226964 
43200 0.0251138 0.182133 0.0441224 0 0 0.251355 0.226243 
43400 0.0249069 0.182086 0.0434377 0 0 0.250421 0.225521 
43600 0.0247027 0.18204 0.0427671 0 0 0.249502 0.224812 
43800 0.0245092 0.181996 0.042153 0 0 0.248647 0.224152 
44000 0.0243158 0.181953 0.0415388 0 0 0.247792 0.223493 
44200 0.0241223 0.181909 0.0409246 0 0 0.246937 0.222834 
44400 0.0239289 0.181866 0.0403105 0 0 0.246082 0.222175 
44600 0.0237404 0.181813 0.0397313 0 0 0.245262 0.221543 
44800 0.0235525 0.181758 0.039156 0 0 0.244445 0.220915 
45000 0.0233645 0.181704 0.0385807 0 0 0.243629 0.220287 
45200 0.0231766 0.181649 0.0380054 0 0 0.242813 0.219659 
45400 0.0229961 0.181597 0.0374598 0 0 0.242036 0.219061 
45600 0.0228205 0.181546 0.0369339 0 0 0.241285 0.218482 
45800 0.022645 0.181495 0.036408 0 0 0.240533 0.217904 
46000 0.0224695 0.181444 0.0358822 0 0 0.239782 0.217325 
46200 0.0222951 0.181393 0.0353621 0 0 0.239038 0.216753 
46400 0.0221275 0.181342 0.0348748 0 0 0.238332 0.216212 
46600 0.0219599 0.181292 0.0343874 0 0 0.237626 0.215671 
46800 0.0217923 0.181241 0.0339001 0 0 0.236921 0.21513 
47000 0.0216246 0.181191 0.0334128 0 0 0.236215 0.21459 
47200 0.0214623 0.181135 0.0329522 0 0 0.235537 0.214074 
47400 0.0213027 0.181077 0.032506 0 0 0.234874 0.213573 
47600 0.0211432 0.181019 0.0320598 0 0 0.234212 0.213072 
47800 0.0209836 0.180961 0.0316136 0 0 0.233549 0.21257 
48000 0.0208245 0.180903 0.0311691 0 0 0.232889 0.21207 
48200 0.0206741 0.180846 0.0307587 0 0 0.232276 0.211601 
48400 0.0205237 0.180789 0.0303483 0 0 0.231663 0.211131 
48600 0.0203732 0.180732 0.0299379 0 0 0.231049 0.210662 
48800 0.0202228 0.180675 0.0295275 0 0 0.230436 0.210193 
49000 0.020075 0.180619 0.0291287 0 0 0.229835 0.209736 
49200 0.0199319 0.180563 0.0287512 0 0 0.229256 0.209305 
49400 0.0197888 0.180507 0.0283737 0 0 0.228676 0.208873 
49600 0.0196457 0.180451 0.0279962 0 0 0.228097 0.208441 
49800 0.0195026 0.180396 0.0276188 0 0 0.227517 0.208009 
50000 0.0193608 0.180324 0.0272483 0 0 0.226949 0.207568 
50200 0.0192246 0.180263 0.0269 0 0 0.226397 0.207159 
50400 0.0190883 0.180203 0.0265517 0 0 0.225845 0.20675 
50600 0.0189521 0.180142 0.0262035 0 0 0.225293 0.206341 
50800 0.0188159 0.180081 0.0258552 0 0 0.224741 0.205932 
51000 0.018685 0.180021 0.0255279 0 0 0.224219 0.205542 
51200 0.0185564 0.179961 0.0252097 0 0 0.22371 0.205159 
51400 0.0184278 0.179901 0.0248914 0 0 0.2232 0.204777 
51600 0.0182992 0.17984 0.0245732 0 0 0.222691 0.204394 
51800 0.0181706 0.17978 0.0242549 0 0 0.222181 0.204012 
52000 0.0180457 0.179715 0.0239518 0 0 0.221694 0.203646 
52200 0.0179224 0.179647 0.0236553 0 0 0.221216 0.203287 
52400 0.0177991 0.17958 0.0233587 0 0 0.220738 0.202929 
52600 0.0176758 0.179512 0.0230622 0 0 0.22026 0.20257 
52800 0.0175525 0.179445 0.0227656 0 0 0.219782 0.202211 
53000 0.0174345 0.179383 0.0224867 0 0 0.219321 0.201871 
53200 0.0173192 0.179324 0.0222173 0 0 0.218868 0.201542 
53400 0.017204 0.179265 0.021948 0 0 0.218416 0.201213 
53600 0.0170888 0.179205 0.0216786 0 0 0.217963 0.200884 
53800 0.0169735 0.179146 0.0214093 0 0 0.217511 0.200555 
54000 0.0168602 0.179082 0.0211482 0 0 0.217069 0.20023 
54200 0.0167493 0.17901 0.0208973 0 0 0.216639 0.19991 
54400 0.0166384 0.178939 0.0206464 0 0 0.21621 0.199591 
54600 0.0165275 0.178868 0.0203956 0 0 0.215781 0.199271 
54800 0.0164166 0.178796 0.0201447 0 0 0.215352 0.198952 
