18400 0.45553 0.122316 19.4954 0 0 20.079 19.6207 
18600 0.448716 0.122723 18.8777 0 0 19.4541 18.9976 
18800 0.442299 0.123111 18.3151 0 0 18.8847 18.4414 
19000 0.435918 0.123496 17.761 0 0 18.3236 17.892 
19200 0.429643 0.123876 17.2321 0 0 17.7876 17.3629 
19400 0.423422 0.124253 16.714 0 0 17.2625 16.8448 
19600 0.417284 0.124627 16.2121 0 0 16.7541 16.3431 
19800 0.411353 0.124989 15.737 0 0 16.2716 15.8681 
20000 0.405593 0.125341 15.2838 0 0 15.8103 15.4149 
20200 0.399928 0.125687 14.8532 0 0 15.3762 14.9809 
20400 0.394303 0.126028 14.4287 0 0 14.9448 14.5502 
20600 0.388852 0.126363 14.0233 0 0 14.5369 14.1466 
20800 0.383496 0.126694 13.6284 0 0 14.1416 13.7576 
21000 0.378268 0.127016 13.2555 0 0 13.7608 13.383 
21200 0.373109 0.127333 12.8944 0 0 13.3878 13.0162 
21400 0.368096 0.127645 12.5477 0 0 13.0364 12.6698 
21600 0.363179 0.127953 12.2105 0 0 12.6993 12.3371 
21800 0.358296 0.128255 11.8835 0 0 12.3701 12.0122 
22000 0.353446 0.128552 11.567 0 0 12.0487 11.695 
22200 0.34871 0.128844 11.2596 0 0 11.7368 11.3878 
22400 0.344144 0.129127 10.9661 0 0 11.4394 11.0954 
22600 0.339619 0.129409 10.6782 0 0 11.1476 10.8084 
22800 0.33522 0.129686 10.4075 0 0 10.8727 10.5378 
23000 0.330827 0.129962 10.1378 0 0 10.5989 10.2682 
23200 0.326586 0.130222 9.88753 0 0 10.3447 10.0185 
23400 0.322344 0.130482 9.63727 0 0 10.0905 9.76875 
23600 0.318303 0.130737 9.40225 0 0 9.85163 9.53346 
23800 0.314313 0.130991 9.17105 0 0 9.61657 9.30177 
24000 0.310394 0.131237 8.94819 0 0 9.3899 9.07893 
24200 0.306549 0.131475 8.7337 0 0 9.17161 8.86496 
24400 0.30273 0.13171 8.5216 0 0 8.95581 8.65337 
24600 0.299069 0.131926 8.32305 0 0 8.75407 8.45532 
24800 0.295407 0.132141 8.12451 0 0 8.55234 8.25728 
25000 0.291787 0.132359 7.9342 0 0 8.35884 8.06712 
25200 0.288181 0.132577 7.74664 0 0 8.16808 7.87958 
25400 0.284661 0.132807 7.56521 0 0 7.98334 7.69817 
25600 0.2813 0.133061 7.39517 0 0 7.80977 7.52815 
25800 0.27794 0.133315 7.22513 0 0 7.63619 7.35812 
26000 0.274666 0.133488 7.06278 0 0 7.47072 7.19619 
26200 0.271407 0.133647 6.90179 0 0 7.30667 7.03569 
26400 0.268225 0.13382 6.746 0 0 7.14787 6.88022 
26600 0.265186 0.13402 6.59986 0 0 6.99882 6.73411 
26800 0.262147 0.13422 6.45373 0 0 6.84976 6.58799 
27000 0.259147 0.134418 6.3134 0 0 6.70685 6.44802 
27200 0.25616 0.134616 6.17501 0 0 6.566 6.31009 
27400 0.253197 0.134813 6.03857 0 0 6.42703 6.17398 
27600 0.25037 0.135003 5.91317 0 0 6.29881 6.04815 
27800 0.247543 0.135193 5.78777 0 0 6.17058 5.92232 
28000 0.244778 0.135363 5.66531 0 0 6.0453 5.79983 
28200 0.242089 0.135507 5.54643 0 0 5.92361 5.68141 
28400 0.2394 0.135652 5.42755 0 0 5.80193 5.563 
28600 0.236817 0.135793 5.31657 0 0 5.68853 5.45214 
28800 0.234269 0.135934 5.20821 0 0 5.5779 5.34379 
29000 0.231722 0.136075 5.09986 0 0 5.46727 5.23544 
29200 0.229263 0.13625 4.99875 0 0 5.36393 5.13474 
29400 0.226808 0.136428 4.89803 0 0 5.26097 5.03445 
29600 0.224362 0.1366 4.79783 0 0 5.15851 4.93463 
29800 0.221996 0.136726 4.70231 0 0 5.0606 4.83913 
30000 0.21963 0.136852 4.60678 0 0 4.96269 4.74363 
30200 0.2173 0.137013 4.51489 0 0 4.86899 4.65176 
30400 0.215096 0.137144 4.4282 0 0 4.78014 4.56507 
30600 0.212892 0.137275 4.34151 0 0 4.69128 4.47839 
30800 0.210713 0.137405 4.25664 0 0 4.60438 4.39364 
31000 0.20859 0.137533 4.176 0 0 4.52203 4.31341 
31200 0.206467 0.137661 4.09536 0 0 4.43967 4.23319 
31400 0.204377 0.137777 4.01683 0 0 4.35933 4.15495 
31600 0.202366 0.137863 3.94324 0 0 4.28368 4.08136 
31800 0.200355 0.137949 3.86964 0 0 4.20803 4.00777 
32000 0.198359 0.138043 3.79686 0 0 4.13327 3.93499 
32200 0.196427 0.138166 3.72731 0 0 4.06207 3.86545 
32400 0.194495 0.13829 3.65776 0 0 3.99086 3.79591 
32600 0.192573 0.138413 3.58883 0 0 3.92023 3.72697 
32800 0.190743 0.138533 3.52536 0 0 3.85479 3.66351 
33000 0.188913 0.138653 3.46189 0 0 3.78935 3.60004 
33200 0.187083 0.138773 3.39842 0 0 3.72391 3.53658 
33400 0.185314 0.138858 3.33863 0 0 3.66251 3.47712 
33600 0.183551 0.138939 3.27925 0 0 3.60155 3.41811 
33800 0.181789 0.139021 3.21986 0 0 3.5406 3.3591 
34000 0.180093 0.1391 3.16329 0 0 3.48247 3.30266 
34200 0.178433 0.139179 3.10822 0 0 3.42586 3.24761 
34400 0.176772 0.139257 3.05315 0 0 3.36925 3.19255 
34600 0.175143 0.139335 2.9998 0 0 3.31426 3.13921 
34800 0.173569 0.139411 2.94964 0 0 3.26226 3.08906 
35000 0.171995 0.139487 2.89948 0 0 3.21025 3.0389 
35200 0.170421 0.139563 2.84932 0 0 3.15825 2.98875 
35400 0.168883 0.139672 2.8013 0 0 3.10938 2.94107 
35600 0.167347 0.139784 2.7534 0 0 3.06068 2.89352 
35800 0.16581 0.139896 2.7055 0 0 3.01197 2.84597 
36000 0.164349 0.139967 2.66043 0 0 2.96558 2.80089 
36200 0.162948 0.140006 2.61769 0 0 2.92107 2.75783 
36400 0.161547 0.140044 2.57495 0 0 2.87657 2.71477 
36600 0.160146 0.140083 2.53221 0 0 2.83207 2.67172 
36800 0.158748 0.140155 2.49127 0 0 2.79004 2.63111 
37000 0.157349 0.140227 2.45034 0 0 2.74801 2.59051 
37200 0.155951 0.140299 2.4094 0 0 2.70598 2.5499 
37400 0.1546 0.14037 2.37019 0 0 2.66554 2.51088 
37600 0.153307 0.14044 2.33309 0 0 2.62706 2.47378 
37800 0.152014 0.14051 2.296 0 0 2.58858 2.43669 
38000 0.150721 0.14058 2.2589 0 0 2.5501 2.3996 
38200 0.149483 0.140646 2.22395 0 0 2.51406 2.36466 
38400 0.148259 0.140713 2.18953 0 0 2.47862 2.33026 
38600 0.147034 0.140779 2.15511 0 0 2.44318 2.29586 
38800 0.14581 0.140843 2.12081 0 0 2.40784 2.26157 
39000 0.144589 0.140879 2.08872 0 0 2.3744 2.22947 
39200 0.143369 0.140915 2.05663 0 0 2.34096 2.19738 
39400 0.142148 0.140951 2.02455 0 0 2.30751 2.16528 
39600 0.14096 0.140992 1.99309 0 0 2.27478 2.13383 
39800 0.13985 0.141048 1.96313 0 0 2.24371 2.10388 
40000 0.13874 0.141103 1.93316 0 0 2.21264 2.07393 
40200 0.137628 0.141181 1.90419 0 0 2.18287 2.04571 
40400 0.136534 0.141241 1.8759 0 0 2.1537 2.01785 
40600 0.135467 0.141273 1.84861 0 0 2.12544 1.99057 
40800 0.134401 0.141306 1.82133 0 0 2.09718 1.96328 
41000 0.133334 0.141338 1.79404 0 0 2.06891 1.936 
41200 0.132289 0.14137 1.76761 0 0 2.04152 1.90957 
41400 0.131269 0.141402 1.74222 0 0 2.01518 1.88418 
41600 0.130249 0.141434 1.71683 0 0 1.98884 1.8588 
41800 0.129229 0.141466 1.69144 0 0 1.9625 1.83341 
