18400 0.577436 0.113052 31.7546 0 0 32.4451 31.868 
18600 0.569229 0.113481 30.7726 0 0 31.4513 30.881 
18800 0.561477 0.113889 29.8808 0 0 30.5537 29.995 
19000 0.553768 0.114297 29.0006 0 0 29.6677 29.1192 
19200 0.546191 0.114705 28.1555 0 0 28.8167 28.2741 
19400 0.53866 0.115113 27.3289 0 0 27.9844 27.4475 
19600 0.531199 0.115521 26.5304 0 0 27.18 26.649 
19800 0.523977 0.115896 25.7731 0 0 26.4163 25.8917 
20000 0.516951 0.116244 25.0496 0 0 25.6858 25.1682 
20200 0.510033 0.116584 24.3611 0 0 24.9832 24.4797 
20400 0.503176 0.116971 23.6809 0 0 24.2975 23.7995 
20600 0.4965 0.117317 23.0328 0 0 23.644 23.1514 
20800 0.489922 0.11764 22.402 0 0 23.0078 22.5206 
21000 0.483551 0.117993 21.8017 0 0 22.4021 21.9203 
21200 0.477292 0.118361 21.2178 0 0 21.813 21.3364 
21400 0.471153 0.118693 20.6608 0 0 21.2508 20.7794 
21600 0.465093 0.119001 20.1216 0 0 20.7065 20.2402 
21800 0.459086 0.119309 19.5979 0 0 20.1776 19.7165 
22000 0.453129 0.119617 19.0895 0 0 19.6641 19.2081 
22200 0.447288 0.119923 18.5959 0 0 19.1634 18.7145 
22400 0.441621 0.120224 18.1244 0 0 18.6819 18.2431 
22600 0.43601 0.120523 17.6606 0 0 18.2105 17.7804 
22800 0.430569 0.120817 17.2194 0 0 17.7694 17.3442 
23000 0.425139 0.121111 16.7802 0 0 17.3299 16.9094 
23200 0.419916 0.121398 16.3777 0 0 16.9226 16.502 
23400 0.414692 0.121686 15.9751 0 0 16.5152 16.0947 
23600 0.409634 0.121968 15.5945 0 0 16.1262 15.7131 
23800 0.404617 0.12225 15.2194 0 0 15.7417 15.3381 
24000 0.399723 0.122505 14.8575 0 0 15.3751 14.9761 
24200 0.39495 0.122734 14.5088 0 0 15.0264 14.6274 
24400 0.390207 0.12297 14.1638 0 0 14.6808 14.2831 
24600 0.385624 0.123239 13.8403 0 0 14.3528 13.9641 
24800 0.381041 0.123509 13.5168 0 0 14.0248 13.6451 
25000 0.376525 0.123745 13.2068 0 0 13.7103 13.3362 
25200 0.372032 0.12397 12.9013 0 0 13.4003 13.0307 
25400 0.367632 0.124191 12.6061 0 0 13.1006 12.7355 
25600 0.363405 0.124407 12.33 0 0 12.8202 12.4594 
25800 0.359178 0.124622 12.054 0 0 12.5399 12.1834 
26000 0.355025 0.124838 11.7889 0 0 12.2705 11.9183 
26200 0.350884 0.125054 11.5258 0 0 12.0031 11.6552 
26400 0.346842 0.125281 11.2713 0 0 11.7451 11.4 
26600 0.342985 0.12553 11.0329 0 0 11.5045 11.1595 
26800 0.339128 0.125779 10.7944 0 0 11.264 10.9189 
27000 0.335333 0.125965 10.5652 0 0 11.0303 10.6899 
27200 0.331559 0.126131 10.3392 0 0 10.7988 10.4647 
27400 0.327818 0.126302 10.1162 0 0 10.5707 10.2423 
27600 0.324263 0.126502 9.91008 0 0 10.361 10.0362 
27800 0.320709 0.126702 9.704 0 0 10.1513 9.83016 
28000 0.31719 0.126901 9.50277 0 0 9.94668 9.62911 
28200 0.313716 0.127101 9.30747 0 0 9.74819 9.43422 
28400 0.310241 0.127301 9.11218 0 0 9.5497 9.23932 
28600 0.306917 0.127466 8.92991 0 0 9.36432 9.05715 
28800 0.303644 0.12762 8.75198 0 0 9.18332 8.87923 
29000 0.30037 0.127774 8.57406 0 0 9.00231 8.7013 
29200 0.297223 0.127962 8.40809 0 0 8.83331 8.53533 
29400 0.294083 0.128151 8.24275 0 0 8.66494 8.36999 
29600 0.290954 0.128337 8.07817 0 0 8.49733 8.20546 
29800 0.287924 0.128491 7.92053 0 0 8.33661 8.04833 
30000 0.284894 0.128645 7.76289 0 0 8.17589 7.89121 
30200 0.281908 0.128789 7.61168 0 0 8.02189 7.7401 
30400 0.27902 0.128935 7.46839 0 0 7.87604 7.59717 
30600 0.276133 0.129081 7.3251 0 0 7.73019 7.45425 
30800 0.273292 0.129227 7.1849 0 0 7.58744 7.3143 
31000 0.27056 0.129371 7.05191 0 0 7.45193 7.18131 
31200 0.267828 0.129514 6.91892 0 0 7.31642 7.04832 
31400 0.265133 0.129657 6.7893 0 0 7.18421 6.9187 
31600 0.262524 0.129796 6.66755 0 0 7.05968 6.79695 
31800 0.259915 0.129935 6.5458 0 0 6.93515 6.6752 
32000 0.257327 0.130074 6.42531 0 0 6.81201 6.55478 
32200 0.254823 0.130213 6.30982 0 0 6.69444 6.43964 
32400 0.252318 0.130353 6.19434 0 0 6.57686 6.3245 
32600 0.249825 0.130491 6.07985 0 0 6.46027 6.21033 
32800 0.247433 0.130626 5.97438 0 0 6.35243 6.10486 
33000 0.24504 0.130761 5.8689 0 0 6.2446 5.99938 
33200 0.242648 0.130896 5.76343 0 0 6.13677 5.89391 
33400 0.240378 0.130999 5.66449 0 0 6.0355 5.79497 
33600 0.238121 0.131098 5.56628 0 0 5.93497 5.69676 
33800 0.235865 0.131198 5.46807 0 0 5.83444 5.59855 
34000 0.233653 0.131296 5.37423 0 0 5.73851 5.50492 
34200 0.231463 0.131394 5.28273 0 0 5.64505 5.41375 
34400 0.229274 0.131492 5.19124 0 0 5.55159 5.32258 
34600 0.227129 0.131589 5.10235 0 0 5.46077 5.23391 
34800 0.225068 0.131685 5.0183 0 0 5.37482 5.14986 
35000 0.223006 0.13178 4.93426 0 0 5.28887 5.06581 
35200 0.220945 0.131875 4.85021 0 0 5.20292 4.98177 
35400 0.218944 0.132 4.77038 0 0 5.12119 4.90224 
35600 0.216945 0.132127 4.69078 0 0 5.03968 4.82295 
35800 0.214947 0.132254 4.61117 0 0 4.95817 4.74366 
36000 0.213029 0.132344 4.53575 0 0 4.88106 4.66839 
36200 0.211176 0.132405 4.46376 0 0 4.80755 4.5964 
36400 0.209323 0.132466 4.39177 0 0 4.73404 4.52441 
36600 0.20747 0.132527 4.31978 0 0 4.66054 4.45242 
36800 0.205678 0.132618 4.25205 0 0 4.59067 4.38468 
37000 0.203886 0.132709 4.18431 0 0 4.52081 4.31694 
37200 0.202094 0.1328 4.11657 0 0 4.45095 4.24921 
37400 0.200337 0.13289 4.05113 0 0 4.38367 4.18377 
37600 0.198624 0.132979 3.9885 0 0 4.31956 4.12114 
37800 0.19691 0.133067 3.92587 0 0 4.25545 4.0585 
38000 0.195197 0.133156 3.86324 0 0 4.19134 3.99587 
38200 0.193566 0.13322 3.8047 0 0 4.13136 3.93757 
38400 0.191955 0.133277 3.74719 0 0 4.07242 3.88034 
38600 0.190345 0.133335 3.68968 0 0 4.01347 3.82312 
38800 0.188736 0.133394 3.63233 0 0 3.95468 3.76604 
39000 0.187155 0.13348 3.57798 0 0 3.89889 3.71169 
39200 0.185573 0.133566 3.52363 0 0 3.84311 3.65735 
39400 0.183992 0.133652 3.46928 0 0 3.78732 3.603 
39600 0.182449 0.133727 3.41619 0 0 3.7328 3.5499 
39800 0.180995 0.133774 3.36603 0 0 3.68123 3.49974 
40000 0.179542 0.133821 3.31586 0 0 3.62965 3.44957 
40200 0.178126 0.133888 3.26734 0 0 3.57978 3.40172 
40400 0.17672 0.13395 3.21988 0 0 3.53086 3.35456 
40600 0.175328 0.134005 3.17401 0 0 3.48336 3.30842 
40800 0.173936 0.134059 3.12815 0 0 3.43585 3.26228 
41000 0.172543 0.134114 3.08229 0 0 3.38835 3.21615 
41200 0.171171 0.134168 3.03765 0 0 3.34233 3.17149 
41400 0.169823 0.134222 2.99452 0 0 3.29812 3.12862 
41600 0.168475 0.134276 2.95139 0 0 3.25391 3.08576 
41800 0.167127 0.13433 2.90825 0 0 3.2097 3.04289 
42000 0.165818 0.134383 2.86666 0 0 3.16704 3.00145 
42200 0.164556 0.134436 2.82694 0 0 3.12627 2.96173 
42400 0.163293 0.134489 2.78723 0 0 3.08551 2.92202 
42600 0.162031 0.134541 2.74752 0 0 3.04474 2.88231 
42800 0.160783 0.134585 2.70879 0 0 3.00487 2.84358 
43000 0.159561 0.13461 2.67189 0 0 2.96668 2.80668 
43200 0.15834 0.134636 2.63499 0 0 2.92848 2.76978 
43400 0.157119 0.134662 2.5981 0 0 2.89028 2.73289 
43600 0.155916 0.134693 2.56186 0 0 2.85276 2.69665 
43800 0.154788 0.134743 2.52825 0 0 2.8179 2.66305 
44000 0.153659 0.134794 2.49465 0 0 2.78304 2.62944 
44200 0.152531 0.134844 2.46105 0 0 2.74818 2.59584 
44400 0.151402 0.134894 2.42744 0 0 2.71333 2.56223 
44600 0.150296 0.134921 2.39542 0 0 2.68027 2.53021 
44800 0.149193 0.134947 2.36357 0 0 2.64742 2.49836 
45000 0.14809 0.134972 2.33172 0 0 2.61457 2.46651 
45200 0.146986 0.134997 2.29987 0 0 2.58172 2.43467 
45400 0.14592 0.135021 2.26969 0 0 2.55055 2.40448 
45600 0.144878 0.135046 2.24061 0 0 2.5205 2.3754 
45800 0.143836 0.13507 2.21153 0 0 2.49045 2.34632 
46000 0.142794 0.135094 2.18245 0 0 2.46041 2.31724 
46200 0.141761 0.135118 2.15367 0 0 2.43066 2.28846 
46400 0.140778 0.135142 2.1266 0 0 2.40262 2.26139 
46600 0.139796 0.135166 2.09952 0 0 2.37459 2.23431 
46800 0.138813 0.13519 2.07244 0 0 2.34655 2.20723 
47000 0.137831 0.135214 2.04536 0 0 2.31851 2.18015 
47200 0.136877 0.135238 2.01958 0 0 2.29179 2.15437 
47400 0.13594 0.135261 1.9945 0 0 2.26577 2.12929 
47600 0.135002 0.135285 1.96941 0 0 2.23975 2.10421 
47800 0.134064 0.135308 1.94433 0 0 2.21373 2.07912 
48000 0.133129 0.135331 1.91934 0 0 2.1878 2.05415 
48200 0.132234 0.135354 1.89617 0 0 2.16371 2.0312 
48400 0.131339 0.135377 1.873 0 0 2.13962 2.00826 
48600 0.130444 0.1354 1.84983 0 0 2.11553 1.98532 
48800 0.12955 0.135423 1.82665 0 0 2.09144 1.96237 
49000 0.128669 0.135446 1.80412 0 0 2.068 1.93991 
49200 0.127816 0.135468 1.78278 0 0 2.04576 1.91835 
49400 0.126962 0.135491 1.76144 0 0 2.02352 1.89678 
49600 0.126108 0.135513 1.7401 0 0 2.00128 1.87521 
49800 0.125255 0.135536 1.71875 0 0 1.97904 1.85365 
50000 0.124439 0.135546 1.69729 0 0 1.95717 1.83316 
50200 0.123637 0.135546 1.67748 0 0 1.9366 1.81335 
50400 0.122834 0.135546 1.65767 0 0 1.91604 1.79354 
50600 0.122032 0.135546 1.63786 0 0 1.89548 1.77373 
50800 0.121229 0.135546 1.61804 0 0 1.87491 1.75391 
51000 0.120445 0.135561 1.59927 0 0 1.85531 1.73514 
51200 0.119669 0.135583 1.58094 0 0 1.83611 1.71681 
51400 0.118892 0.135604 1.56261 0 0 1.81692 1.69848 
51600 0.118116 0.135626 1.54427 0 0 1.79772 1.68014 
51800 0.117339 0.135647 1.52594 0 0 1.77853 1.66181 
52000 0.116598 0.135654 1.50849 0 0 1.76037 1.64435 
52200 0.115872 0.135654 1.4914 0 0 1.74264 1.62727 
52400 0.115146 0.135654 1.47432 0 0 1.72492 1.61019 
52600 0.11442 0.135654 1.45724 0 0 1.7072 1.59311 
52800 0.113694 0.135654 1.44016 0 0 1.68947 1.57603 
53000 0.112982 0.135654 1.42393 0 0 1.67262 1.5598 
53200 0.112277 0.135654 1.40817 0 0 1.65624 1.54404 
53400 0.111572 0.135654 1.39241 0 0 1.63986 1.52828 
53600 0.110867 0.135654 1.37665 0 0 1.62348 1.51252 
53800 0.110162 0.135654 1.36089 0 0 1.60709 1.49676 
54000 0.109478 0.135654 1.34566 0 0 1.59115 1.48153 
54200 0.108821 0.135654 1.33108 0 0 1.57575 1.46695 
54400 0.108164 0.135654 1.3165 0 0 1.56034 1.45236 
54600 0.107506 0.135654 1.30191 0 0 1.54494 1.43778 
54800 0.106849 0.135654 1.28733 0 0 1.52953 1.4232 
55000 0.106197 0.135654 1.27296 0 0 1.51439 1.40879 
55200 0.105564 0.135654 1.25946 0 0 1.50028 1.39509 
55400 0.104931 0.135654 1.24595 0 0 1.48617 1.38138 
55600 0.104298 0.135654 1.23245 0 0 1.47206 1.36767 
55800 0.103665 0.135654 1.21894 0 0 1.45795 1.35397 
56000 0.103032 0.135654 1.20544 0 0 1.44384 1.34026 
56200 0.102431 0.135654 1.19275 0 0 1.43056 1.32771 
56400 0.101835 0.135654 1.1802 0 0 1.41742 1.31535 
56600 0.101239 0.135654 1.16765 0 0 1.40429 1.303 
56800 0.100643 0.135654 1.15511 0 0 1.39115 1.29065 
57000 0.100047 0.135654 1.14256 0 0 1.37802 1.2783 
57200 0.0994596 0.135654 1.13036 0 0 1.36523 1.26623 
57400 0.0988897 0.135654 1.1188 0 0 1.3531 1.25467 
57600 0.0983197 0.135654 1.10725 0 0 1.34097 1.24312 
57800 0.0977497 0.135654 1.0957 0 0 1.32884 1.23157 
58000 0.0971797 0.135654 1.08414 0 0 1.31671 1.22001 
58200 0.0966098 0.135654 1.07259 0 0 1.30458 1.20846 
58400 0.0960615 0.13564 1.06167 0 0 1.29317 1.19748 
58600 0.0955204 0.135621 1.05096 0 0 1.28201 1.1867 
58800 0.0949794 0.135602 1.04026 0 0 1.27085 1.17592 
59000 0.0944383 0.135583 1.02955 0 0 1.25969 1.16513 
59200 0.0938973 0.135564 1.01884 0 0 1.24852 1.15435 
59400 0.0933569 0.135546 1.00816 0 0 1.23737 1.14359 
59600 0.0928301 0.135546 0.997977 0 0 1.22641 1.13334 
59800 0.0923033 0.135546 0.987795 0 0 1.21545 1.12309 
60000 0.0917765 0.135546 0.977613 0 0 1.20449 1.11284 
60200 0.0912707 0.135546 0.967927 0 0 1.1943 1.10342 
60400 0.0907649 0.135546 0.958242 0 0 1.1841 1.09401 
60600 0.0902621 0.135541 0.948675 0 0 1.17403 1.08463 
60800 0.0897687 0.135523 0.939464 0 0 1.16435 1.07533 
61000 0.0892752 0.135505 0.930252 0 0 1.15466 1.06602 
61200 0.0887817 0.135486 0.921041 0 0 1.14497 1.05672 
61400 0.0882882 0.135468 0.911829 0 0 1.13529 1.04742 
61600 0.0877948 0.13545 0.902618 0 0 1.1256 1.03812 
61800 0.0873112 0.135432 0.893661 0 0 1.11619 1.0291 
62000 0.086846 0.135414 0.885177 0 0 1.10727 1.02061 
62200 0.0863808 0.135396 0.876693 0 0 1.09836 1.01213 
62400 0.0859156 0.135378 0.868208 0 0 1.08945 1.00365 
62600 0.0854504 0.135361 0.859724 0 0 1.08054 0.995163 
62800 0.0849852 0.135343 0.85124 0 0 1.07163 0.986678 
63000 0.084526 0.135325 0.84294 0 0 1.06288 0.978373 
63200 0.0840806 0.135307 0.835067 0 0 1.05454 0.970483 
63400 0.0836352 0.13529 0.827195 0 0 1.04619 0.962592 
63600 0.0831899 0.135272 0.819322 0 0 1.03785 0.954702 
63800 0.0827445 0.135255 0.811449 0 0 1.0295 0.946812 
64000 0.0822992 0.135237 0.803577 0 0 1.02115 0.938922 
64200 0.081857 0.13522 0.79579 0 0 1.0129 0.931115 
64400 0.0814325 0.135203 0.788492 0 0 1.00515 0.923782 
64600 0.0810081 0.135185 0.781194 0 0 0.997405 0.91645 
64800 0.0805837 0.135168 0.773896 0 0 0.989658 0.909117 
65000 0.0801592 0.135151 0.766598 0 0 0.981911 0.901785 
65200 0.0797348 0.135134 0.759299 0 0 0.974165 0.894452 
65400 0.0793104 0.135116 0.752001 0 0 0.966418 0.887119 
65600 0.078907 0.135099 0.745206 0 0 0.959199 0.880305 
65800 0.078506 0.135083 0.738466 0 0 0.952038 0.873549 
66000 0.078105 0.135066 0.731727 0 0 0.944877 0.866792 
66200 0.077704 0.135049 0.724987 0 0 0.937716 0.860036 
66400 0.077303 0.135032 0.718248 0 0 0.930555 0.85328 
66600 0.076902 0.135015 0.711508 0 0 0.923395 0.846523 
66800 0.0765114 0.134999 0.705035 0 0 0.916513 0.840034 
67000 0.0761311 0.134982 0.698829 0 0 0.909912 0.833811 
67200 0.0757508 0.134966 0.692622 0 0 0.90331 0.827588 
67400 0.0753705 0.134949 0.686415 0 0 0.896708 0.821364 
67600 0.0749902 0.134933 0.680209 0 0 0.890107 0.815141 
67800 0.0746099 0.134916 0.674002 0 0 0.883505 0.808918 
68000 0.0742296 0.1349 0.667796 0 0 0.876903 0.802695 
68200 0.073864 0.134868 0.662017 0 0 0.870735 0.796885 
68400 0.0734991 0.134836 0.65626 0 0 0.864589 0.791096 
68600 0.0731343 0.134803 0.650504 0 0 0.858444 0.785307 
68800 0.0727694 0.134771 0.644747 0 0 0.852298 0.779518 
69000 0.0724046 0.134738 0.638991 0 0 0.846152 0.773729 
69200 0.0720397 0.134706 0.633234 0 0 0.840007 0.76794 
69400 0.0716803 0.134678 0.627594 0 0 0.833984 0.762273 
69600 0.0713337 0.134662 0.622227 0 0 0.828249 0.756889 
69800 0.070987 0.134646 0.616859 0 0 0.822514 0.751506 
70000 0.0706403 0.134631 0.611491 0 0 0.816779 0.746122 
70200 0.0702937 0.134615 0.606124 0 0 0.811044 0.740738 
70400 0.069947 0.134599 0.600756 0 0 0.805309 0.735355 
70600 0.0696004 0.134583 0.595388 0 0 0.799573 0.729971 
70800 0.069263 0.134558 0.590257 0 0 0.794079 0.724815 
71000 0.0689332 0.134527 0.585318 0 0 0.788781 0.719845 
71200 0.0686035 0.134496 0.58038 0 0 0.783483 0.714876 
71400 0.0682737 0.134464 0.575441 0 0 0.778185 0.709906 
71600 0.067944 0.134433 0.570503 0 0 0.772887 0.704936 
71800 0.0676142 0.134402 0.565565 0 0 0.767589 0.699966 
72000 0.0672845 0.134371 0.560626 0 0 0.762292 0.694997 
72200 0.0669653 0.13434 0.555935 0 0 0.757246 0.690275 
72400 0.0666517 0.134309 0.551377 0 0 0.752336 0.685686 
72600 0.0663382 0.134279 0.546819 0 0 0.747426 0.681098 
72800 0.0660246 0.134248 0.542261 0 0 0.742516 0.676509 
73000 0.065711 0.134217 0.537703 0 0 0.737607 0.67192 
73200 0.0653975 0.134187 0.533145 0 0 0.732697 0.667332 
73400 0.0650839 0.134156 0.528587 0 0 0.727787 0.662743 
73600 0.0647806 0.134126 0.524238 0 0 0.7231 0.658364 
73800 0.064484 0.134096 0.52003 0 0 0.718562 0.654126 
74000 0.0641875 0.134066 0.515821 0 0 0.714024 0.649888 
74200 0.063891 0.134036 0.511613 0 0 0.709486 0.645649 
74400 0.0635944 0.134006 0.507405 0 0 0.704948 0.641411 
74600 0.0632979 0.133976 0.503196 0 0 0.70041 0.637172 
74800 0.0630013 0.133946 0.498988 0 0 0.695872 0.632934 
75000 0.0627094 0.133917 0.494897 0 0 0.69146 0.628813 
75200 0.0624243 0.133887 0.490982 0 0 0.687235 0.624869 
75400 0.0621392 0.133858 0.487068 0 0 0.68301 0.620925 
75600 0.0618541 0.133828 0.483153 0 0 0.678786 0.616981 
75800 0.061569 0.133798 0.479239 0 0 0.674561 0.613037 
