18000 0.189587 0.144291 3.10225 0 0 3.4365 3.24692 
18200 0.186506 0.144646 2.99733 0 0 3.32906 3.14222 
18400 0.183483 0.145006 2.89766 0 0 3.22639 3.04269 
18600 0.180501 0.145363 2.79996 0 0 3.12568 2.94517 
18800 0.177792 0.145688 2.71166 0 0 3.03509 2.85762 
19000 0.175086 0.146012 2.62465 0 0 2.94578 2.77121 
19200 0.172388 0.146332 2.54154 0 0 2.86029 2.68821 
19400 0.16972 0.146647 2.46047 0 0 2.77688 2.60724 
19600 0.167098 0.146956 2.38245 0 0 2.69659 2.52934 
19800 0.164566 0.147259 2.30837 0 0 2.62041 2.45537 
20000 0.162109 0.147556 2.23749 0 0 2.5476 2.38463 
20200 0.159764 0.147846 2.17063 0 0 2.47824 2.31834 
20400 0.157358 0.148129 2.10464 0 0 2.41009 2.25296 
20600 0.15507 0.1484 2.04206 0 0 2.34532 2.19066 
20800 0.152845 0.148666 1.98132 0 0 2.28238 2.13002 
21000 0.150677 0.148921 1.92377 0 0 2.22304 2.07257 
21200 0.148541 0.14917 1.86794 0 0 2.16564 2.01684 
21400 0.146466 0.149416 1.8149 0 0 2.11083 1.9639 
21600 0.144433 0.149659 1.76374 0 0 2.05776 1.91283 
21800 0.142429 0.149903 1.71401 0 0 2.00607 1.86319 
22000 0.140453 0.150146 1.66571 0 0 1.95577 1.81499 
22200 0.138514 0.15038 1.61875 0 0 1.90705 1.76835 
22400 0.13663 0.150599 1.57381 0 0 1.86071 1.72406 
22600 0.13477 0.150815 1.52992 0 0 1.81532 1.68069 
22800 0.13298 0.15102 1.4892 0 0 1.77277 1.64005 
23000 0.131194 0.151225 1.44862 0 0 1.73039 1.59957 
23200 0.129487 0.151429 1.41094 0 0 1.69137 1.56197 
23400 0.127781 0.151634 1.37326 0 0 1.65235 1.52437 
23600 0.12614 0.151825 1.33754 0 0 1.61561 1.4891 
23800 0.124514 0.152013 1.3023 0 0 1.57944 1.45442 
24000 0.12293 0.152198 1.26867 0 0 1.54451 1.42108 
24200 0.121386 0.152381 1.23663 0 0 1.51081 1.38909 
24400 0.119852 0.152562 1.20497 0 0 1.47756 1.3575 
24600 0.118378 0.152729 1.1755 0 0 1.44683 1.32819 
24800 0.116904 0.152896 1.14602 0 0 1.41609 1.29887 
25000 0.115455 0.15306 1.11772 0 0 1.38654 1.27074 
25200 0.114014 0.153223 1.08982 0 0 1.35739 1.24301 
25400 0.112607 0.15338 1.06286 0 0 1.32919 1.21622 
25600 0.111264 0.153524 1.03767 0 0 1.30273 1.19116 
25800 0.109921 0.153668 1.01248 0 0 1.27627 1.16611 
26000 0.108609 0.153813 0.988495 0 0 1.25107 1.14224 
26200 0.107302 0.153957 0.964729 0 0 1.22609 1.11859 
26400 0.106023 0.154098 0.941745 0 0 1.20192 1.09574 
26600 0.104797 0.154233 0.920211 0 0 1.17925 1.07438 
26800 0.103572 0.154368 0.898677 0 0 1.15659 1.05302 
27000 0.102372 0.154497 0.878098 0 0 1.13496 1.03259 
27200 0.101181 0.154624 0.857836 0 0 1.11368 1.01247 
27400 0.1 0.15475 0.837859 0 0 1.09268 0.992627 
27600 0.0988831 0.154865 0.819491 0 0 1.07327 0.974363 
27800 0.0977657 0.15498 0.801123 0 0 1.05385 0.956099 
28000 0.0966651 0.155091 0.783227 0 0 1.03494 0.938313 
28200 0.0955849 0.155199 0.765906 0 0 1.01664 0.921111 
28400 0.0945046 0.155307 0.748585 0 0 0.998338 0.903909 
28600 0.0934667 0.155417 0.732485 0 0 0.981333 0.887898 
28800 0.092443 0.155528 0.716792 0 0 0.964759 0.872284 
29000 0.0914192 0.155639 0.701099 0 0 0.948186 0.856669 
29200 0.0904426 0.155731 0.686496 0 0 0.932724 0.842178 
29400 0.0894684 0.155823 0.671951 0 0 0.91732 0.827745 
29600 0.0884967 0.155914 0.657483 0 0 0.901987 0.813386 
29800 0.0875469 0.156005 0.643708 0 0 0.887287 0.799698 
30000 0.0865972 0.156095 0.629934 0 0 0.872587 0.78601 
30200 0.0856639 0.156177 0.616757 0 0 0.858586 0.772878 
30400 0.0847771 0.156262 0.604302 0 0 0.845322 0.760525 
30600 0.0838903 0.156347 0.591847 0 0 0.832058 0.748171 
30800 0.083013 0.156427 0.579666 0 0 0.819087 0.73609 
31000 0.0821577 0.156497 0.568126 0 0 0.806799 0.724644 
31200 0.0813024 0.156567 0.556587 0 0 0.794511 0.713198 
31400 0.0804642 0.156638 0.545362 0 0 0.782534 0.702059 
31600 0.0796656 0.156709 0.534874 0 0 0.771283 0.691635 
31800 0.078867 0.15678 0.524385 0 0 0.760031 0.681211 
32000 0.0780723 0.156851 0.514019 0 0 0.74891 0.670906 
32200 0.0772931 0.156919 0.504138 0 0 0.738312 0.661077 
32400 0.0765139 0.156986 0.494258 0 0 0.727714 0.651249 
32600 0.075739 0.157053 0.484464 0 0 0.717207 0.641506 
32800 0.075003 0.15711 0.475449 0 0 0.707529 0.632542 
33000 0.0742669 0.157166 0.466435 0 0 0.697851 0.623578 
33200 0.0735309 0.157222 0.457421 0 0 0.688173 0.614614 
33400 0.0728244 0.157275 0.448987 0 0 0.679083 0.606257 
33600 0.0721213 0.157328 0.440617 0 0 0.67006 0.597967 
33800 0.0714181 0.15738 0.432247 0 0 0.661036 0.589677 
34000 0.0707338 0.157428 0.424283 0 0 0.652453 0.581769 
34200 0.0700595 0.157474 0.416538 0 0 0.644107 0.574067 
34400 0.0693853 0.157519 0.408793 0 0 0.63576 0.566365 
34600 0.0687241 0.157563 0.401285 0 0 0.627644 0.558898 
34800 0.0680874 0.157604 0.394216 0 0 0.619956 0.551871 
35000 0.0674506 0.157646 0.387147 0 0 0.612268 0.544843 
35200 0.0668139 0.157687 0.380078 0 0 0.60458 0.537815 
35400 0.0661939 0.15772 0.373401 0 0 0.597323 0.531174 
35600 0.0655749 0.157752 0.366745 0 0 0.590089 0.524553 
35800 0.0649558 0.157785 0.360088 0 0 0.582855 0.517932 
36000 0.064362 0.157816 0.353804 0 0 0.576006 0.511667 
36200 0.0637889 0.157847 0.347824 0 0 0.569473 0.505692 
36400 0.0632158 0.157878 0.341844 0 0 0.56294 0.499718 
36600 0.0626426 0.15791 0.335865 0 0 0.556407 0.493744 
36800 0.0620853 0.157938 0.330218 0 0 0.550241 0.488126 
37000 0.061528 0.157966 0.324571 0 0 0.544075 0.482507 
37200 0.0609706 0.157994 0.318925 0 0 0.537908 0.476889 
37400 0.0604261 0.15802 0.313491 0 0 0.531964 0.471486 
37600 0.0598973 0.158042 0.308318 0 0 0.526291 0.466345 
37800 0.0593684 0.158064 0.303144 0 0 0.520618 0.461205 
38000 0.0588395 0.158086 0.297971 0 0 0.514944 0.456064 
38200 0.0583326 0.158101 0.29316 0 0 0.509645 0.451277 
38400 0.0578312 0.158114 0.28844 0 0 0.504438 0.446578 
38600 0.0573298 0.158127 0.28372 0 0 0.499232 0.44188 
38800 0.0568293 0.158141 0.279014 0 0 0.494039 0.437194 
39000 0.056346 0.158157 0.274572 0 0 0.48911 0.432752 
39200 0.0558628 0.158173 0.270129 0 0 0.484182 0.42831 
39400 0.0553796 0.158189 0.265687 0 0 0.479253 0.423867 
39600 0.0549035 0.158202 0.261349 0 0 0.474436 0.41954 
39800 0.0544442 0.158206 0.257253 0 0 0.469878 0.415478 
40000 0.0539849 0.15821 0.253156 0 0 0.465319 0.411417 
40200 0.0535376 0.15821 0.249222 0 0 0.460985 0.407483 
40400 0.0530955 0.158213 0.245366 0 0 0.456717 0.403622 
40600 0.0526611 0.158221 0.241626 0 0 0.452551 0.399872 
40800 0.0522267 0.158228 0.237886 0 0 0.448384 0.396122 
41000 0.0517923 0.158236 0.234146 0 0 0.444218 0.392371 
41200 0.051366 0.15824 0.230532 0 0 0.440178 0.388748 
41400 0.0509495 0.15824 0.227075 0 0 0.436295 0.38528 
41600 0.0505331 0.15824 0.223617 0 0 0.432411 0.381812 
41800 0.0501166 0.15824 0.220159 0 0 0.428527 0.378344 
42000 0.0497096 0.15824 0.216816 0 0 0.424776 0.375 
42200 0.0493141 0.15824 0.213613 0 0 0.421187 0.371808 
42400 0.0489185 0.15824 0.210411 0 0 0.417599 0.368615 
42600 0.048523 0.15824 0.207209 0 0 0.41401 0.365422 
42800 0.0481332 0.158237 0.204096 0 0 0.410506 0.362313 
43000 0.047754 0.158227 0.201149 0 0 0.407158 0.359356 
43200 0.0473748 0.158218 0.198203 0 0 0.403811 0.3564 
43400 0.0469957 0.158208 0.195256 0 0 0.400464 0.353444 
43600 0.0466213 0.158198 0.192359 0 0 0.397173 0.350541 
43800 0.046266 0.158189 0.18966 0 0 0.39411 0.347852 
44000 0.0459108 0.15818 0.186961 0 0 0.391048 0.345162 
44200 0.0455556 0.15817 0.184262 0 0 0.387985 0.342472 
44400 0.0452004 0.158161 0.181563 0 0 0.384922 0.339782 
44600 0.0448544 0.158148 0.179031 0 0 0.382027 0.337214 
44800 0.0445094 0.158134 0.176519 0 0 0.379151 0.334659 
45000 0.0441644 0.15812 0.174006 0 0 0.376274 0.332105 
45200 0.0438194 0.158106 0.171493 0 0 0.373398 0.32955 
45400 0.0434877 0.158089 0.16911 0 0 0.370661 0.327139 
45600 0.0431647 0.158071 0.166812 0 0 0.368017 0.324823 
45800 0.0428417 0.158053 0.164515 0 0 0.365373 0.322508 
