18000 0.0835969 0.160841 0.43231 0 0 0.676874 0.59317 
18200 0.0822548 0.161141 0.416915 0 0 0.660414 0.578098 
18400 0.0809351 0.161429 0.402346 0 0 0.644696 0.563798 
18600 0.0796318 0.161715 0.388077 0 0 0.629297 0.549792 
18800 0.0784409 0.161998 0.375194 0 0 0.615596 0.537214 
19000 0.0772512 0.162277 0.362518 0 0 0.602066 0.524829 
19200 0.0760646 0.162542 0.350467 0 0 0.589049 0.513028 
19400 0.0748904 0.162804 0.338703 0 0 0.576353 0.501507 
19600 0.0737347 0.163062 0.327371 0 0 0.564139 0.490408 
19800 0.0726158 0.163303 0.316663 0 0 0.55257 0.479936 
20000 0.0715271 0.163531 0.306466 0 0 0.541529 0.469978 
20200 0.0704685 0.163765 0.296831 0 0 0.53108 0.460621 
20400 0.0694233 0.163992 0.287358 0 0 0.52077 0.451352 
20600 0.0684012 0.164212 0.278395 0 0 0.510987 0.442608 
20800 0.0673916 0.164429 0.269706 0 0 0.501489 0.434147 
21000 0.066427 0.16463 0.261487 0 0 0.492496 0.426119 
21200 0.0654867 0.164823 0.253521 0 0 0.483776 0.418324 
21400 0.0645621 0.165013 0.245954 0 0 0.475473 0.410937 
21600 0.0636481 0.165201 0.238655 0 0 0.467446 0.403822 
21800 0.0627393 0.16538 0.231576 0 0 0.459649 0.396916 
22000 0.0618358 0.16555 0.224719 0 0 0.45208 0.390217 
22200 0.0609558 0.165724 0.218076 0 0 0.444744 0.383756 
22400 0.0601108 0.165902 0.211755 0 0 0.437757 0.377652 
22600 0.0592763 0.166074 0.205571 0 0 0.430916 0.371669 
22800 0.0584735 0.166229 0.199796 0 0 0.424514 0.366049 
23000 0.057672 0.166383 0.194045 0 0 0.418136 0.360451 
23200 0.0568934 0.166522 0.188757 0 0 0.412214 0.355296 
23400 0.0561148 0.166661 0.18347 0 0 0.406293 0.35014 
23600 0.0553721 0.166794 0.178505 0 0 0.40071 0.345326 
23800 0.0546383 0.166926 0.173622 0 0 0.395212 0.340598 
24000 0.0539209 0.167055 0.168946 0 0 0.389942 0.33605 
24200 0.0532197 0.167181 0.164478 0 0 0.384899 0.331682 
24400 0.0525233 0.167307 0.160063 0 0 0.379908 0.327372 
24600 0.0518543 0.167429 0.155946 0 0 0.37521 0.323395 
24800 0.0511852 0.167552 0.15183 0 0 0.370512 0.319417 
25000 0.0505273 0.167662 0.147899 0 0 0.366039 0.31558 
25200 0.0498732 0.167768 0.14403 0 0 0.36164 0.311791 
25400 0.0492343 0.167871 0.140299 0 0 0.357389 0.308149 
25600 0.0486236 0.167968 0.136822 0 0 0.353411 0.304783 
25800 0.0480129 0.168065 0.133345 0 0 0.349433 0.301417 
26000 0.0474155 0.168152 0.130041 0 0 0.345631 0.29819 
26200 0.0468204 0.168236 0.126767 0 0 0.34186 0.294988 
