17800 0.0770544 0.156457 0.31938 0 0 0.553057 0.475836 
18000 0.0758224 0.156772 0.308017 0 0 0.540794 0.464789 
18200 0.0745904 0.157087 0.296929 0 0 0.528761 0.454016 
18400 0.0733828 0.157378 0.28645 0 0 0.517215 0.443828 
18600 0.0721914 0.157665 0.276192 0 0 0.505906 0.433857 
18800 0.0711073 0.157964 0.26695 0 0 0.49596 0.424913 
19000 0.0700232 0.158255 0.257857 0 0 0.486128 0.416112 
19200 0.0689391 0.158526 0.249212 0 0 0.476643 0.407738 
19400 0.0678659 0.158797 0.240772 0 0 0.467385 0.399558 
19600 0.0668089 0.159068 0.232642 0 0 0.458468 0.391672 
19800 0.0657818 0.159314 0.224962 0 0 0.450026 0.384244 
20000 0.064779 0.159541 0.217651 0 0 0.441971 0.377192 
20200 0.0638071 0.15978 0.210771 0 0 0.434343 0.370535 
20400 0.0628557 0.160011 0.203983 0 0 0.426809 0.363953 
20600 0.0619199 0.160239 0.19755 0 0 0.419675 0.357755 
20800 0.0609923 0.160465 0.191307 0 0 0.412756 0.351763 
21000 0.0601112 0.160671 0.185418 0 0 0.4062 0.346089 
21200 0.0592552 0.160866 0.17972 0 0 0.399842 0.340586 
21400 0.0584114 0.161059 0.174317 0 0 0.393774 0.335377 
21600 0.0575758 0.16125 0.169113 0 0 0.3879 0.330363 
21800 0.0567401 0.161429 0.164063 0 0 0.382206 0.325492 
22000 0.0559045 0.161597 0.159168 0 0 0.376691 0.320765 
22200 0.0550953 0.161771 0.154431 0 0 0.371339 0.316203 
22400 0.0543257 0.161958 0.149931 0 0 0.366232 0.311889 
22600 0.0535662 0.162138 0.145524 0 0 0.361228 0.307662 
22800 0.0528369 0.162297 0.141399 0 0 0.356533 0.303696 
23000 0.0521084 0.162456 0.137292 0 0 0.351856 0.299747 
23200 0.0513954 0.162589 0.133526 0 0 0.34751 0.296115 
23400 0.0506823 0.162723 0.12976 0 0 0.343165 0.292483 
23600 0.0500043 0.162854 0.126216 0 0 0.339087 0.289088 
23800 0.049335 0.162985 0.122728 0 0 0.335076 0.285753 
24000 0.0486793 0.163115 0.119395 0 0 0.331214 0.282549 
24200 0.0480371 0.163243 0.116216 0 0 0.327502 0.279477 
24400 0.0473994 0.16337 0.113075 0 0 0.323832 0.276445 
24600 0.0467873 0.163496 0.11015 0 0 0.320406 0.273646 
24800 0.0461752 0.163621 0.107225 0 0 0.31698 0.270846 
