18400 0.430964 0.129078 16.0534 0 0 16.6094 16.1736 
18600 0.424311 0.129505 15.5353 0 0 16.0909 15.656 
18800 0.418057 0.129911 15.0683 0 0 15.6198 15.1939 
19000 0.411823 0.130315 14.6078 0 0 15.154 14.7372 
19200 0.405651 0.130713 14.1667 0 0 14.704 14.297 
19400 0.399575 0.131108 13.7351 0 0 14.2651 13.8658 
19600 0.393646 0.131498 13.3176 0 0 13.8427 13.4484 
19800 0.387885 0.131876 12.9224 0 0 13.4421 13.0536 
20000 0.382263 0.132244 12.5453 0 0 13.0591 12.6775 
20200 0.376772 0.132607 12.1873 0 0 12.6964 12.3195 
20400 0.371379 0.132962 11.8336 0 0 12.3374 11.9658 
20600 0.366121 0.13331 11.4974 0 0 11.9963 11.6301 
20800 0.360937 0.133656 11.1706 0 0 11.665 11.304 
21000 0.355883 0.133987 10.8608 0 0 11.3508 10.9946 
21200 0.350899 0.134309 10.5603 0 0 11.0459 10.694 
21400 0.346071 0.134627 10.2735 0 0 10.7544 10.4077 
21600 0.341349 0.134942 9.9959 0 0 10.4717 10.1308 
21800 0.336698 0.135253 9.72579 0 0 10.197 9.86103 
22000 0.332119 0.135561 9.46319 0 0 9.93007 9.59843 
22200 0.32761 0.13586 9.20863 0 0 9.67154 9.34414 
22400 0.323207 0.136147 8.96612 0 0 9.42553 9.10233 
22600 0.318863 0.136431 8.72822 0 0 9.18399 8.86496 
22800 0.314697 0.136711 8.5042 0 0 8.95587 8.64094 
23000 0.310538 0.136991 8.28106 0 0 8.72863 8.4178 
23200 0.306531 0.137258 8.0747 0 0 8.51827 8.21144 
23400 0.302525 0.137525 7.86834 0 0 8.30791 8.00508 
23600 0.298692 0.137782 7.67394 0 0 8.11008 7.8112 
23800 0.294903 0.138037 7.48252 0 0 7.9154 7.62043 
24000 0.291186 0.138286 7.29825 0 0 7.7279 7.43681 
24200 0.287541 0.138529 7.12113 0 0 7.54759 7.26033 
24400 0.283917 0.13877 6.94607 0 0 7.36925 7.08582 
24600 0.280411 0.139002 6.78267 0 0 7.20208 6.92241 
24800 0.276905 0.139234 6.61926 0 0 7.03492 6.759 
25000 0.273493 0.139461 6.46242 0 0 6.87526 6.60217 
25200 0.270112 0.139686 6.30778 0 0 6.71812 6.44752 
25400 0.266821 0.139906 6.15825 0 0 6.5659 6.29799 
25600 0.263695 0.140116 6.0182 0 0 6.42286 6.15795 
25800 0.26057 0.140327 5.87816 0 0 6.27981 6.0179 
26000 0.257495 0.140532 5.74476 0 0 6.1434 5.88501 
26200 0.25443 0.140736 5.61253 0 0 6.00817 5.75339 
26400 0.251426 0.140936 5.48451 0 0 5.87718 5.62575 
26600 0.248537 0.141127 5.3643 0 0 5.75408 5.50555 
26800 0.245647 0.141317 5.24409 0 0 5.63098 5.38534 
27000 0.242844 0.141504 5.12865 0 0 5.51309 5.27033 
27200 0.24007 0.141689 5.0148 0 0 5.39693 5.15706 
27400 0.23732 0.141871 4.90258 0 0 5.28233 5.04533 
27600 0.234704 0.142038 4.79963 0 0 5.17659 4.94237 
27800 0.232088 0.142205 4.69667 0 0 5.07085 4.83942 
28000 0.229498 0.142372 4.59622 0 0 4.96786 4.73897 
28200 0.226938 0.142539 4.49883 0 0 4.86825 4.64158 
28400 0.224378 0.142706 4.40144 0 0 4.76863 4.54418 
28600 0.221927 0.142864 4.31028 0 0 4.6753 4.45343 
28800 0.219512 0.14302 4.22119 0 0 4.58407 4.36488 
29000 0.217097 0.143175 4.13211 0 0 4.49284 4.27633 
29200 0.214822 0.143318 4.04952 0 0 4.40814 4.19377 
29400 0.212555 0.143461 3.96727 0 0 4.32379 4.11152 
29600 0.210293 0.143603 3.88545 0 0 4.23985 4.0297 
29800 0.208075 0.143746 3.80746 0 0 4.15971 3.95171 
30000 0.205857 0.143889 3.72947 0 0 4.07957 3.87372 
30200 0.203682 0.144026 3.65467 0 0 4.00276 3.79892 
30400 0.201594 0.144154 3.58387 0 0 3.92992 3.72812 
30600 0.199505 0.144281 3.51307 0 0 3.85709 3.65732 
30800 0.197457 0.144408 3.44367 0 0 3.78566 3.58807 
31000 0.195504 0.144533 3.37756 0 0 3.71755 3.52246 
31200 0.193551 0.144658 3.31144 0 0 3.64943 3.45684 
31400 0.191616 0.144779 3.24713 0 0 3.58328 3.39288 
31600 0.189726 0.144891 3.18703 0 0 3.52172 3.33278 
31800 0.187835 0.145002 3.12692 0 0 3.46016 3.27267 
32000 0.185964 0.145114 3.0675 0 0 3.39918 3.21325 
32200 0.184171 0.145225 3.01078 0 0 3.34053 3.15654 
32400 0.182378 0.145337 2.95407 0 0 3.28188 3.09983 
32600 0.18059 0.145447 2.89787 0 0 3.22379 3.04362 
32800 0.178852 0.145546 2.84622 0 0 3.17073 2.99197 
33000 0.177115 0.145644 2.79456 0 0 3.11767 2.94032 
33200 0.175378 0.145743 2.74291 0 0 3.06461 2.88866 
33400 0.173747 0.145836 2.69447 0 0 3.01436 2.84022 
33600 0.172129 0.145928 2.64639 0 0 2.96443 2.79214 
33800 0.170511 0.146021 2.5983 0 0 2.9145 2.74406 
34000 0.168938 0.146109 2.55218 0 0 2.86683 2.69822 
34200 0.16739 0.146196 2.5071 0 0 2.82039 2.6536 
34400 0.165842 0.146282 2.46202 0 0 2.77395 2.60898 
34600 0.16431 0.146368 2.41833 0 0 2.72891 2.56559 
34800 0.162807 0.146452 2.37723 0 0 2.68648 2.52449 
35000 0.161305 0.146536 2.33613 0 0 2.64405 2.48339 
35200 0.159802 0.14662 2.29503 0 0 2.60163 2.44229 
35400 0.158383 0.146696 2.25645 0 0 2.56172 2.4037 
35600 0.156969 0.146771 2.218 0 0 2.52195 2.36526 
35800 0.155555 0.146846 2.17955 0 0 2.48217 2.32681 
36000 0.15419 0.146917 2.14293 0 0 2.44425 2.29018 
36200 0.152865 0.146985 2.1078 0 0 2.40785 2.25505 
36400 0.15154 0.147052 2.07266 0 0 2.37145 2.21992 
36600 0.150215 0.14712 2.03753 0 0 2.33505 2.18479 
36800 0.14892 0.147184 2.00452 0 0 2.30076 2.15177 
37000 0.147625 0.147247 1.9715 0 0 2.26648 2.11876 
37200 0.14633 0.147311 1.93849 0 0 2.23219 2.08574 
37400 0.145069 0.147373 1.90681 0 0 2.19926 2.05406 
37600 0.143851 0.147435 1.87675 0 0 2.16797 2.02401 
37800 0.142632 0.147497 1.8467 0 0 2.13668 1.99396 
38000 0.141413 0.147559 1.81665 0 0 2.1054 1.96391 
38200 0.140247 0.147613 1.7882 0 0 2.07606 1.93578 
38400 0.139093 0.147665 1.76015 0 0 2.04721 1.90813 
38600 0.137939 0.147717 1.7321 0 0 2.01836 1.88048 
38800 0.136786 0.147769 1.70415 0 0 1.98959 1.85289 
39000 0.135668 0.147817 1.67811 0 0 1.96234 1.82645 
39200 0.13455 0.147865 1.65206 0 0 1.9351 1.8 
39400 0.133433 0.147913 1.62602 0 0 1.90785 1.77356 
39600 0.132332 0.14796 1.60054 0 0 1.88113 1.74799 
39800 0.131274 0.148006 1.57636 0 0 1.85565 1.72447 
40000 0.130216 0.148052 1.55219 0 0 1.83017 1.70095 
40200 0.129183 0.148099 1.52871 0 0 1.80576 1.67747 
40400 0.128161 0.148142 1.5058 0 0 1.78198 1.65456 
40600 0.127157 0.14818 1.48374 0 0 1.75915 1.6325 
40800 0.126153 0.148218 1.46167 0 0 1.73633 1.61043 
41000 0.125148 0.148256 1.43961 0 0 1.7135 1.58837 
41200 0.124163 0.148294 1.41819 0 0 1.69114 1.56692 
41400 0.123202 0.148332 1.39757 0 0 1.66936 1.54622 
41600 0.12224 0.148369 1.37695 0 0 1.64757 1.52552 
41800 0.121278 0.148407 1.35632 0 0 1.62578 1.50482 
42000 0.12034 0.148441 1.33644 0 0 1.60489 1.48491 
42200 0.119431 0.14847 1.31745 0 0 1.5851 1.46597 
42400 0.118523 0.148499 1.29847 0 0 1.56531 1.44702 
42600 0.117614 0.148528 1.27949 0 0 1.54552 1.42807 
42800 0.116716 0.148558 1.26096 0 0 1.52618 1.40958 
43000 0.11584 0.148587 1.24329 0 0 1.50768 1.39195 
43200 0.114964 0.148616 1.22562 0 0 1.48918 1.37432 
43400 0.114088 0.148645 1.20796 0 0 1.47068 1.35668 
43600 0.113222 0.148673 1.19061 0 0 1.4525 1.33936 
43800 0.112401 0.148697 1.17453 0 0 1.43562 1.32329 
44000 0.11158 0.148722 1.15846 0 0 1.41874 1.30721 
44200 0.110759 0.148746 1.14238 0 0 1.40186 1.29114 
44400 0.109938 0.14877 1.12631 0 0 1.38499 1.27507 
44600 0.109138 0.148789 1.11105 0 0 1.36896 1.25981 
44800 0.108342 0.148806 1.09589 0 0 1.35302 1.24464 
45000 0.107545 0.148824 1.08072 0 0 1.33709 1.22948 
45200 0.106748 0.148841 1.06555 0 0 1.32115 1.21431 
45400 0.105982 0.148858 1.0512 0 0 1.30605 1.19998 
45600 0.105236 0.148875 1.03739 0 0 1.29149 1.1862 
