16800 0.76727968 0.10714129 43.206264 0 0 44.080952 43.311333 
17000 0.75540209 0.1076539 41.825146 0 0 42.685966 41.930714 
17200 0.74366248 0.10815327 40.468849 0 0 41.316044 40.577415 
17400 0.7322886 0.10864284 39.18507 0 0 40.02158 39.289165 
17600 0.72125167 0.10912197 37.946629 0 0 38.773594 38.049667 
17800 0.71084058 0.10958173 36.792397 0 0 37.611927 36.900715 
18000 0.70069128 0.11003789 35.677097 0 0 36.486973 35.787724 
18200 0.69071656 0.11049163 34.587765 0 0 35.386497 34.698711 
18400 0.68101752 0.11090565 33.545956 0 0 34.336067 33.656952 
18600 0.67145818 0.11131351 32.522762 0 0 33.305004 32.633774 
18800 0.66271859 0.11172921 31.59161 0 0 32.368744 31.702749 
19000 0.65407068 0.11214156 33.359619 0 0 34.129322 33.470654 
19200 0.64573443 0.11254624 32.409077 0 0 33.168182 32.525234 
19400 0.6375466 0.11293344 31.478209 0 0 32.229362 31.597433 
19600 0.62958145 0.11329444 30.576845 0 0 31.324011 30.69607 
19800 0.62201166 0.11365455 29.722988 0 0 30.461828 29.838959 
20000 0.61476535 0.11401393 28.908003 0 0 29.634962 29.018055 
20200 0.60766006 0.11438116 34.127731 0 0 34.848011 34.241306 
20400 0.60054278 0.11471785 33.367355 0 0 34.079437 33.476227 
20600 0.59350222 0.11505197 32.621975 0 0 33.329609 32.732182 
20800 0.58650309 0.11538471 31.884668 0 0 32.58987 31.999466 
21000 0.57961321 0.11571575 31.168716 0 0 31.867998 31.28373 
21200 0.57278216 0.11604588 30.464258 0 0 31.155745 30.577137 
21400 0.56600451 0.11636435 29.776428 0 0 30.459381 29.889034 
21600 0.55926239 0.11667503 29.099684 0 0 29.773609 29.213257 
21800 0.5525189 0.11699556 28.427401 0 0 29.09601 28.543079 
22000 0.54577398 0.11732589 27.759579 0 0 28.42658 27.878502 
22200 0.53910124 0.11764865 27.10659 0 0 27.768911 27.226406 
22400 0.53253669 0.11795999 26.475851 0 0 27.12888 26.593039 
22600 0.52600843 0.11826994 25.851768 0 0 26.496698 25.967655 
22800 0.51958901 0.11857571 25.247663 0 0 25.888071 25.366226 
23000 0.51317966 0.11888046 24.645218 0 0 25.280891 24.766314 
23200 0.50696123 0.11916605 24.074272 0 0 24.701244 24.195192 
23400 0.50074285 0.11945166 23.503328 0 0 24.121595 23.624073 
23600 0.49471742 0.11974668 22.957455 0 0 23.569736 23.077517 
23800 0.48874021 0.12004406 22.41785 0 0 23.024822 22.5371 
24000 0.48282477 0.12032499 21.892982 0 0 22.494808 22.012188 
24200 0.47697118 0.12058948 21.382851 0 0 21.979691 21.502781 
24400 0.47115463 0.12085775 20.877254 0 0 21.469116 20.997816 
24600 0.46554804 0.12114745 20.397358 0 0 20.984301 20.518021 
24800 0.45994148 0.12143715 19.917463 0 0 20.499485 20.038227 
25000 0.45440635 0.12170558 19.455381 0 0 20.030382 19.576244 
25200 0.44889501 0.12196691 18.999239 0 0 19.566519 19.120201 
25400 0.44348884 0.12222197 18.556009 0 0 19.116663 18.677071 
25600 0.43827793 0.12246538 18.136763 0 0 18.692822 18.257919 
25800 0.43306702 0.12270879 17.717516 0 0 18.26898 17.83877 
26000 0.42793012 0.12296047 17.314613 0 0 17.86372 17.438311 
26200 0.42280629 0.1232136 16.914597 0 0 17.461739 17.041147 
26400 0.41779554 0.12346302 16.527681 0 0 17.072001 16.65601 
26600 0.41299477 0.12370551 16.165092 0 0 16.704994 16.293205 
26800 0.40819404 0.12394801 15.802505 0 0 16.337988 15.9304 
27000 0.40349227 0.12416452 15.454414 0 0 15.985481 15.580361 
27199.998 0.39882356 0.12437239 15.111161 0 0 15.637813 15.234583 
27399.998 0.39419669 0.12458275 14.772671 0 0 15.29458 14.89396 
27600.002 0.38980731 0.12480725 14.461187 0 0 14.976501 14.582564 
27800.002 0.385418 0.12503175 14.14971 0 0 14.658428 14.271173 
28000 0.38107264 0.12524398 13.845678 0 0 14.350084 13.968422 
28200 0.37678096 0.12544116 13.550743 0 0 14.053628 13.676218 
28400 0.37248924 0.12563837 13.255807 0 0 13.75717 13.384015 
28600 0.36842081 0.12583178 12.982388 0 0 13.478536 13.10952 
28800 0.36442679 0.12602396 12.716142 0 0 13.205843 12.840927 
29000 0.36043277 0.12621613 12.449896 0 0 12.93315 12.572334 
29200 0.35662392 0.12640134 12.202734 0 0 12.682297 12.325324 
29399.998 0.35282484 0.12658615 11.956579 0 0 12.432595 12.079453 
29600.002 0.34903434 0.12677206 11.711785 0 0 12.184396 11.835114 
29800.002 0.3453221 0.12696745 11.479317 0 0 11.949779 11.604646 
30000 0.3416099 0.12716284 11.24685 0 0 11.715165 11.37418 
30200 0.33796799 0.12732109 11.024868 0 0 11.490461 11.152169 
30400 0.33450669 0.12749775 10.816194 0 0 11.278291 10.943848 
30600 0.33104539 0.1276744 10.607518 0 0 11.06612 10.735526 
30800 0.32764125 0.12784694 10.403731 0 0 10.858942 10.531984 
31000 0.32437053 0.12800987 10.211347 0 0 10.663413 10.339597 
31200 0.32109982 0.1281728 10.018962 0 0 10.467884 10.14721 
31399.998 0.31788623 0.12832756 9.8318281 0 0 10.277726 9.9601307 
31599.998 0.31480575 0.12846328 9.6569424 0 0 10.100096 9.785429 
31800.002 0.31172523 0.128599 9.4820528 0 0 9.9224615 9.6107235 
32000.002 0.30865854 0.1287403 9.3092632 0 0 9.7468987 9.438097 
32200 0.3056469 0.128904 9.1448584 0 0 9.579608 9.2737684 
32400 0.30263525 0.1290677 8.9804516 0 0 9.4123154 9.1094379 
32600 0.29964578 0.12922782 8.8174934 0 0 9.2465076 8.9465628 
32800 0.29685593 0.12935576 8.6675701 0 0 9.0940638 8.7967777 
33000 0.29406607 0.1294837 8.5176458 0 0 8.9416199 8.6469927 
33200 0.29127622 0.12961166 8.3677225 0 0 8.789176 8.4972076 
33400 0.28857264 0.12973715 8.2278557 0 0 8.6464891 8.3573322 
33600 0.28587863 0.12986241 8.0891075 0 0 8.5048866 8.2185574 
